Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,36.689998626708984,37.20000076293945,36.2400016784668,36.279998779296875,36.279998779296875,679700
2022-04-01,36.619998931884766,36.73500061035156,35.90999984741211,36.16999816894531,36.16999816894531,770900
2022-04-04,36.08000183105469,36.41999816894531,35.2400016784668,36.40999984741211,36.40999984741211,617100
2022-04-05,36.20000076293945,36.560001373291016,35.380001068115234,35.54999923706055,35.54999923706055,758700
2022-04-06,35.529998779296875,35.689998626708984,35.119998931884766,35.619998931884766,35.619998931884766,974500
2022-04-07,35.5,35.77000045776367,34.75,35.33000183105469,35.33000183105469,693800
2022-04-08,35.349998474121094,36.029998779296875,35.349998474121094,35.7599983215332,35.7599983215332,740700
2022-04-11,35.7400016784668,36.290000915527344,35.38999938964844,35.5099983215332,35.5099983215332,726100
2022-04-12,35.70000076293945,36.09000015258789,35.34000015258789,35.61000061035156,35.61000061035156,750400
2022-04-13,35.68000030517578,36.02000045776367,35.630001068115234,35.93000030517578,35.93000030517578,608500
2022-04-14,35.9900016784668,36.400001525878906,35.810001373291016,35.849998474121094,35.849998474121094,1431500
2022-04-18,35.90999984741211,36.16999816894531,35.70000076293945,35.970001220703125,35.970001220703125,719600
2022-04-19,36.130001068115234,36.34000015258789,35.7400016784668,36.20000076293945,36.20000076293945,667900
2022-04-20,36.130001068115234,36.61000061035156,35.0,36.47999954223633,36.47999954223633,925000
2022-04-21,36.68000030517578,37.060001373291016,35.790000915527344,35.880001068115234,35.880001068115234,1353800
2022-04-22,35.779998779296875,35.90999984741211,35.19499969482422,35.33000183105469,35.33000183105469,782800
2022-04-25,35.119998931884766,35.34000015258789,34.540000915527344,35.18000030517578,35.18000030517578,1093500
2022-04-26,34.93000030517578,35.060001373291016,33.970001220703125,34.0099983215332,34.0099983215332,1104800
2022-04-27,34.04999923706055,34.25,33.25,33.779998779296875,33.779998779296875,1202700
2022-04-28,33.959999084472656,34.38999938964844,33.65999984741211,33.91999816894531,33.91999816894531,860600
2022-04-29,33.88999938964844,34.15999984741211,33.15999984741211,33.2400016784668,33.2400016784668,802500
2022-05-02,33.41999816894531,33.970001220703125,33.310001373291016,33.86000061035156,33.86000061035156,994300
2022-05-03,33.93000030517578,34.154998779296875,33.40999984741211,33.630001068115234,33.630001068115234,877500
2022-05-04,33.560001373291016,34.41999816894531,33.439998626708984,34.369998931884766,34.369998931884766,569300
2022-05-05,34.06999969482422,34.349998474121094,33.540000915527344,33.720001220703125,33.720001220703125,927924
