Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,99.43000030517578,103.08999633789062,99.05000305175781,101.54000091552734,101.54000091552734,5261500
2022-04-01,101.91999816894531,103.05000305175781,100.41999816894531,101.2699966430664,101.2699966430664,3299700
2022-04-04,101.80000305175781,102.75,100.0999984741211,100.73999786376953,100.73999786376953,2668100
2022-04-05,101.05999755859375,103.25,100.62999725341797,101.45999908447266,101.45999908447266,3818700
2022-04-06,102.69999694824219,104.76000213623047,100.44000244140625,103.30000305175781,103.30000305175781,3994300
2022-04-07,103.51000213623047,104.41999816894531,100.45999908447266,103.33000183105469,103.33000183105469,3700000
2022-04-08,104.0199966430664,104.72000122070312,102.97000122070312,103.22000122070312,103.22000122070312,3291200
2022-04-11,102.68000030517578,103.1500015258789,100.12999725341797,100.9000015258789,100.9000015258789,3705900
2022-04-12,102.5999984741211,104.4000015258789,100.48999786376953,100.79000091552734,100.79000091552734,4189900
2022-04-13,101.91000366210938,104.38999938964844,100.83000183105469,103.94000244140625,103.94000244140625,3899900
2022-04-14,104.0,105.44999694824219,103.41000366210938,104.86000061035156,104.86000061035156,3791600
2022-04-18,106.0,110.4800033569336,105.26000213623047,110.3499984741211,110.3499984741211,4813300
2022-04-19,109.4800033569336,111.5199966430664,107.37999725341797,107.73999786376953,107.73999786376953,5141800
2022-04-20,107.94000244140625,109.30000305175781,107.44999694824219,108.06999969482422,108.06999969482422,3289700
2022-04-21,108.98999786376953,110.33999633789062,104.69000244140625,104.91000366210938,104.91000366210938,3977500
2022-04-22,104.54000091552734,106.6500015258789,102.94000244140625,103.05000305175781,103.05000305175781,3767700
2022-04-25,99.51000213623047,101.58000183105469,96.70999908447266,100.87999725341797,100.87999725341797,6651200
2022-04-26,101.72000122070312,107.29000091552734,101.08999633789062,105.13999938964844,105.13999938964844,6731800
2022-04-27,105.86000061035156,110.06999969482422,103.62000274658203,109.51000213623047,109.51000213623047,5539700
2022-04-28,110.01000213623047,116.06999969482422,108.88999938964844,115.52999877929688,115.52999877929688,6427700
2022-04-29,114.62000274658203,115.37999725341797,111.02999877929688,111.4800033569336,111.4800033569336,5961100
2022-05-02,111.48999786376953,116.68000030517578,111.01000213623047,116.5999984741211,116.5999984741211,6708000
2022-05-03,116.13999938964844,121.73999786376953,116.0999984741211,121.4000015258789,121.4000015258789,5823700
2022-05-04,122.94000244140625,128.67999267578125,121.79000091552734,128.22999572753906,128.22999572753906,8342100
2022-05-05,127.81999969482422,129.13999938964844,122.76000213623047,125.83000183105469,125.83000183105469,5799065
