Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,135.1300048828125,136.5,133.13999938964844,133.17999267578125,133.17999267578125,1068100
2022-04-01,134.2100067138672,134.77000427246094,132.6199951171875,134.3800048828125,134.3800048828125,795100
2022-04-04,134.6699981689453,134.83999633789062,133.0500030517578,134.0,134.0,880600
2022-04-05,134.0,134.55999755859375,131.52000427246094,131.7899932861328,131.7899932861328,1212600
2022-04-06,130.41000366210938,132.3800048828125,130.3800048828125,131.92999267578125,131.92999267578125,1026300
2022-04-07,131.55999755859375,132.8000030517578,130.80999755859375,132.3000030517578,132.3000030517578,1024100
2022-04-08,132.49000549316406,133.66000366210938,131.63999938964844,131.82000732421875,131.82000732421875,850300
2022-04-11,131.35000610351562,132.39999389648438,129.8300018310547,129.8800048828125,129.8800048828125,963100
2022-04-12,130.35000610351562,132.19000244140625,128.1999969482422,128.69000244140625,128.69000244140625,909800
2022-04-13,128.1199951171875,129.94000244140625,128.1199951171875,129.5399932861328,129.5399932861328,825100
2022-04-14,130.0,130.41000366210938,127.05000305175781,127.05000305175781,127.05000305175781,2247100
2022-04-18,127.05999755859375,128.3300018310547,126.3499984741211,127.27999877929688,127.27999877929688,581800
2022-04-19,127.7300033569336,130.25,127.58999633789062,130.1300048828125,130.1300048828125,783300
2022-04-20,131.44000244140625,133.67999267578125,131.44000244140625,132.11000061035156,132.11000061035156,869900
2022-04-21,133.49000549316406,133.91000366210938,131.6699981689453,132.25,132.25,837200
2022-04-22,131.41000366210938,131.41000366210938,127.0199966430664,127.16999816894531,127.16999816894531,1211700
2022-04-25,126.97000122070312,127.86000061035156,124.19000244140625,127.6500015258789,127.6500015258789,1106600
2022-04-26,127.01000213623047,128.13999938964844,125.27999877929688,125.33000183105469,125.33000183105469,735900
2022-04-27,125.30999755859375,127.62000274658203,125.30999755859375,126.37999725341797,126.37999725341797,1046700
2022-04-28,127.4000015258789,128.6699981689453,125.5999984741211,128.1300048828125,128.1300048828125,1582700
2022-04-29,127.38999938964844,129.1999969482422,125.98999786376953,126.26000213623047,126.26000213623047,1667500
2022-05-02,126.06999969482422,127.0,123.37000274658203,126.31999969482422,126.31999969482422,2039600
2022-05-03,124.86000061035156,127.0,123.2300033569336,124.30999755859375,124.30999755859375,2369000
2022-05-04,124.91999816894531,127.37999725341797,123.45999908447266,127.12999725341797,127.12999725341797,1168800
2022-05-05,125.91999816894531,126.4800033569336,121.33499908447266,122.16999816894531,122.16999816894531,1255943
