Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,84.58999633789062,87.0999984741211,84.19999694824219,85.5,85.5,7041200
2022-04-01,85.27999877929688,86.2699966430664,84.2699966430664,84.80999755859375,84.80999755859375,7411800
2022-04-04,85.01000213623047,85.9800033569336,84.44999694824219,85.06999969482422,85.06999969482422,3801300
2022-04-05,85.51000213623047,86.44000244140625,84.63999938964844,84.70999908447266,84.70999908447266,3789100
2022-04-06,85.3499984741211,85.94000244140625,84.02999877929688,85.56999969482422,85.56999969482422,4564400
2022-04-07,85.97000122070312,86.37000274658203,83.94999694824219,85.8499984741211,85.8499984741211,4205600
2022-04-08,86.5199966430664,87.66999816894531,85.75,86.9000015258789,86.9000015258789,5088800
2022-04-11,86.22000122070312,86.33999633789062,84.7300033569336,84.87999725341797,84.87999725341797,4464700
2022-04-12,86.41000366210938,87.5199966430664,85.55000305175781,85.80000305175781,85.80000305175781,4236100
2022-04-13,86.66999816894531,87.63999938964844,85.76000213623047,87.58999633789062,87.58999633789062,3342100
2022-04-14,87.44000244140625,88.31999969482422,87.0,87.19999694824219,87.19999694824219,4079000
2022-04-18,88.44000244140625,90.61000061035156,88.02999877929688,90.11000061035156,90.11000061035156,5281300
2022-04-19,89.69999694824219,91.20999908447266,89.38999938964844,90.44000244140625,90.44000244140625,3868900
2022-04-20,90.75,91.87999725341797,90.54000091552734,90.9800033569336,90.9800033569336,4809000
2022-04-21,92.0,93.16000366210938,88.68000030517578,88.73999786376953,88.73999786376953,5588200
2022-04-22,88.41999816894531,89.58000183105469,87.0,87.08000183105469,87.08000183105469,4052200
2022-04-25,84.68000030517578,84.98999786376953,81.56999969482422,84.26000213623047,84.26000213623047,4915600
2022-04-26,84.8499984741211,86.95999908447266,84.23999786376953,85.47000122070312,85.47000122070312,5208400
2022-04-27,85.8499984741211,88.04000091552734,84.41999816894531,87.25,87.25,5219900
2022-04-28,87.8499984741211,90.2300033569336,86.66999816894531,89.69000244140625,89.69000244140625,5157900
2022-04-29,89.83000183105469,90.54000091552734,87.19000244140625,87.26000213623047,87.26000213623047,5081900
2022-05-02,87.44000244140625,89.33999633789062,86.44999694824219,89.12000274658203,89.12000274658203,5088200
2022-05-03,88.6500015258789,93.20999908447266,87.44999694824219,92.6500015258789,92.6500015258789,5831600
2022-05-04,94.05999755859375,96.55000305175781,92.94000244140625,96.3499984741211,96.3499984741211,5416300
2022-05-05,96.37999725341797,96.9000015258789,92.20999908447266,94.0999984741211,94.0999984741211,4966199
