Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,111.37999725341797,112.55000305175781,111.19999694824219,111.66000366210938,111.66000366210938,3280100
2022-04-01,111.69999694824219,112.9000015258789,110.55000305175781,112.81999969482422,112.81999969482422,2302500
2022-04-04,112.0999984741211,112.25,110.41000366210938,111.79000091552734,111.79000091552734,2265700
2022-04-05,112.0,114.13999938964844,111.9800033569336,112.5199966430664,112.5199966430664,2489200
2022-04-06,113.11000061035156,115.26000213623047,112.48999786376953,115.1500015258789,115.1500015258789,3413200
2022-04-07,114.98999786376953,115.22000122070312,113.44999694824219,114.86000061035156,114.86000061035156,2785900
2022-04-08,115.38999938964844,115.79000091552734,114.16999816894531,115.3499984741211,115.3499984741211,1677600
2022-04-11,115.45999908447266,115.95999908447266,113.79000091552734,114.2300033569336,114.2300033569336,2574200
2022-04-12,114.02999877929688,115.7300033569336,113.2699966430664,115.41999816894531,115.41999816894531,2509800
2022-04-13,115.51000213623047,115.9000015258789,114.4000015258789,115.11000061035156,115.11000061035156,2092300
2022-04-14,115.19000244140625,115.5199966430664,114.4800033569336,114.8499984741211,114.8499984741211,2719300
2022-04-18,115.27999877929688,115.81999969482422,113.58999633789062,114.23999786376953,114.23999786376953,1962500
2022-04-19,114.37000274658203,114.69999694824219,113.7699966430664,114.47000122070312,114.47000122070312,2018100
2022-04-20,115.48999786376953,115.87000274658203,115.16999816894531,115.43000030517578,115.43000030517578,2152900
2022-04-21,115.1500015258789,116.33000183105469,114.66999816894531,115.27999877929688,115.27999877929688,1865900
2022-04-22,115.16999816894531,115.44999694824219,114.13999938964844,114.27999877929688,114.27999877929688,3185600
2022-04-25,114.81999969482422,115.02999877929688,112.04000091552734,113.7699966430664,113.7699966430664,3743600
2022-04-26,113.80999755859375,115.83000183105469,113.3499984741211,113.5,113.5,3937200
2022-04-27,113.55999755859375,114.88999938964844,112.20999908447266,113.08999633789062,113.08999633789062,2483900
2022-04-28,113.56999969482422,114.69999694824219,112.5999984741211,113.80000305175781,113.80000305175781,2734100
2022-04-29,113.41999816894531,113.51000213623047,109.77999877929688,110.16000366210938,110.16000366210938,5423500
2022-05-02,110.66999816894531,111.08999633789062,107.47000122070312,108.69999694824219,108.69999694824219,3831700
2022-05-03,109.3499984741211,110.4000015258789,108.19000244140625,108.36000061035156,108.36000061035156,2428400
2022-05-04,108.19999694824219,110.77999877929688,107.93000030517578,110.51000213623047,110.51000213623047,2561400
2022-05-05,110.0199966430664,110.96769714355469,109.08000183105469,110.05000305175781,110.05000305175781,2165794
