Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,43.650001525878906,44.279998779296875,41.86000061035156,41.900001525878906,41.900001525878906,3496300
2022-04-01,42.619998931884766,43.04999923706055,41.81999969482422,42.369998931884766,42.369998931884766,3546800
2022-04-04,42.779998779296875,43.560001373291016,42.36000061035156,43.16999816894531,43.16999816894531,3193100
2022-04-05,43.130001068115234,43.66999816894531,41.58000183105469,41.900001525878906,41.900001525878906,3389600
2022-04-06,41.18000030517578,41.45000076293945,40.310001373291016,40.75,40.75,3434600
2022-04-07,40.66999816894531,41.38999938964844,39.61000061035156,40.25,40.25,3502000
2022-04-08,40.189998626708984,41.90999984741211,39.959999084472656,40.66999816894531,40.66999816894531,3370600
2022-04-11,40.13999938964844,42.040000915527344,40.11000061035156,41.470001220703125,41.470001220703125,2118000
2022-04-12,42.63999938964844,43.150001525878906,41.54999923706055,41.810001373291016,41.810001373291016,7494600
2022-04-13,41.86000061035156,42.97999954223633,41.810001373291016,42.70000076293945,42.70000076293945,2141900
2022-04-14,42.810001373291016,43.439998626708984,42.02000045776367,42.209999084472656,42.209999084472656,1834400
2022-04-18,42.0,42.79999923706055,41.68000030517578,42.06999969482422,42.06999969482422,1976700
2022-04-19,42.36000061035156,43.90999984741211,42.119998931884766,43.689998626708984,43.689998626708984,2310700
2022-04-20,44.0099983215332,44.790000915527344,43.5099983215332,43.90999984741211,43.90999984741211,2251400
2022-04-21,44.7400016784668,44.9900016784668,43.060001373291016,43.310001373291016,43.310001373291016,1720100
2022-04-22,43.060001373291016,43.150001525878906,41.84000015258789,41.90999984741211,41.90999984741211,2152900
2022-04-25,41.689998626708984,43.790000915527344,40.900001525878906,43.66999816894531,43.66999816894531,2262500
2022-04-26,43.29999923706055,44.040000915527344,42.529998779296875,42.58000183105469,42.58000183105469,1898900
2022-04-27,42.689998626708984,43.15999984741211,41.43000030517578,41.650001525878906,41.650001525878906,2932700
2022-04-28,42.52000045776367,43.849998474121094,41.22999954223633,43.52000045776367,43.52000045776367,3014000
2022-04-29,43.7400016784668,44.150001525878906,41.630001068115234,41.7599983215332,41.7599983215332,2656200
2022-05-02,41.689998626708984,42.52000045776367,41.11000061035156,42.439998626708984,42.439998626708984,3546500
2022-05-03,42.45000076293945,44.02000045776367,42.060001373291016,43.61000061035156,43.61000061035156,6817100
2022-05-04,43.97999954223633,46.0,42.63999938964844,45.86000061035156,45.86000061035156,3321400
2022-05-05,44.86000061035156,45.11000061035156,42.73500061035156,43.29999923706055,43.29999923706055,2787094
