Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,182.60000610351562,183.8800048828125,177.8800048828125,178.1999969482422,178.1999969482422,1079200
2022-04-01,179.82000732421875,182.0800018310547,178.16000366210938,181.9199981689453,181.9199981689453,636800
2022-04-04,182.22999572753906,183.35000610351562,181.0,182.36000061035156,182.36000061035156,874100
2022-04-05,181.9199981689453,184.69000244140625,181.72000122070312,182.0399932861328,182.0399932861328,842700
2022-04-06,180.39999389648438,184.1699981689453,179.57000732421875,183.5800018310547,183.5800018310547,883300
2022-04-07,182.85000610351562,183.86000061035156,181.6300048828125,183.0,183.0,659200
2022-04-08,183.94000244140625,184.47000122070312,182.30999755859375,183.4199981689453,183.4199981689453,576600
2022-04-11,182.3800048828125,183.22999572753906,179.19000244140625,182.3300018310547,182.3300018310547,818400
2022-04-12,183.10000610351562,184.2899932861328,179.1999969482422,180.05999755859375,180.05999755859375,668300
2022-04-13,180.47999572753906,181.8000030517578,179.0,181.38999938964844,181.38999938964844,396800
2022-04-14,181.7100067138672,182.3699951171875,178.42999267578125,178.5500030517578,178.5500030517578,426600
2022-04-18,177.52999877929688,178.83999633789062,176.64999389648438,178.33999633789062,178.33999633789062,453400
2022-04-19,177.7899932861328,181.1999969482422,177.7899932861328,181.0399932861328,181.0399932861328,630400
2022-04-20,179.5,179.5,171.72999572753906,172.80999755859375,172.80999755859375,1261300
2022-04-21,173.11000061035156,173.6199951171875,168.6999969482422,169.44000244140625,169.44000244140625,1041100
2022-04-22,169.19000244140625,170.17999267578125,166.75999450683594,166.85000610351562,166.85000610351562,830400
2022-04-25,166.00999450683594,167.38999938964844,164.6999969482422,166.63999938964844,166.63999938964844,1177800
2022-04-26,166.60000610351562,167.0800018310547,161.60000610351562,161.6699981689453,161.6699981689453,899900
2022-04-27,161.3300018310547,163.44000244140625,159.85000610351562,160.0500030517578,160.0500030517578,2080500
2022-04-28,160.61000061035156,163.24000549316406,159.42999267578125,162.5500030517578,162.5500030517578,1339900
2022-04-29,161.72999572753906,162.0800018310547,157.05999755859375,157.3699951171875,157.3699951171875,925900
2022-05-02,157.25,158.77999877929688,153.33999633789062,156.69000244140625,156.69000244140625,921600
2022-05-03,156.16000366210938,158.82000732421875,156.10000610351562,157.83999633789062,157.83999633789062,772800
2022-05-04,157.8000030517578,160.39999389648438,156.35000610351562,160.10000610351562,160.10000610351562,1454300
2022-05-05,158.83999633789062,159.75999450683594,153.5399932861328,154.89999389648438,154.89999389648438,851539
