Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,383.5899963378906,384.0,373.6099853515625,374.5899963378906,374.5899963378906,4134700
2022-04-01,376.79998779296875,380.8699951171875,368.5,373.4700012207031,373.4700012207031,4639800
2022-04-04,373.54998779296875,396.0199890136719,373.1300048828125,391.5,391.5,7001800
2022-04-05,389.29998779296875,390.0,377.30999755859375,380.1499938964844,380.1499938964844,4234500
2022-04-06,374.1499938964844,376.4700012207031,362.7300109863281,368.3500061035156,368.3500061035156,4354900
2022-04-07,365.0,368.5400085449219,353.69000244140625,362.1499938964844,362.1499938964844,4948900
2022-04-08,361.9599914550781,362.5,354.8699951171875,355.8800048828125,355.8800048828125,4020500
2022-04-11,350.0,354.7799987792969,345.20001220703125,348.0,348.0,3777100
2022-04-12,355.9100036621094,359.4100036621094,342.25,344.1000061035156,344.1000061035156,3824300
2022-04-13,343.9200134277344,352.0,341.1600036621094,350.42999267578125,350.42999267578125,3231000
2022-04-14,350.95001220703125,352.0,339.8599853515625,341.1300048828125,341.1300048828125,4338100
2022-04-18,340.0,342.3599853515625,331.6199951171875,337.8599853515625,337.8599853515625,5105000
2022-04-19,333.2200012207031,351.67999267578125,333.2200012207031,348.6099853515625,348.6099853515625,20906900
2022-04-20,245.1999969482422,248.6999969482422,212.50999450683594,226.19000244140625,226.19000244140625,133387500
2022-04-21,220.0,227.67999267578125,211.52000427246094,218.22000122070312,218.22000122070312,53501600
2022-04-22,220.17999267578125,226.27000427246094,210.0500030517578,215.52000427246094,215.52000427246094,37515100
2022-04-25,213.80999755859375,216.66000366210938,204.50999450683594,209.91000366210938,209.91000366210938,28152000
2022-04-26,208.8000030517578,209.14999389648438,198.27999877929688,198.39999389648438,198.39999389648438,20318100
2022-04-27,194.00999450683594,200.19000244140625,187.77000427246094,188.5399932861328,188.5399932861328,22298400
2022-04-28,191.55999755859375,201.47999572753906,185.60000610351562,199.52000427246094,199.52000427246094,21363200
2022-04-29,198.67999267578125,204.7100067138672,190.0,190.36000061035156,190.36000061035156,16356600
2022-05-02,191.7100067138672,200.2100067138672,190.00999450683594,199.4600067138672,199.4600067138672,14591600
2022-05-03,198.2899932861328,203.1999969482422,194.77000427246094,199.8699951171875,199.8699951171875,11839400
2022-05-04,197.64999389648438,204.3800048828125,191.00999450683594,204.00999450683594,204.00999450683594,12218800
2022-05-05,200.4499969482422,200.7100067138672,186.0,188.32000732421875,188.32000732421875,13971326
