Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,155.05999755859375,156.36000061035156,151.58999633789062,151.75999450683594,151.75999450683594,2286200
2022-04-01,153.4499969482422,153.4499969482422,150.39999389648438,151.80999755859375,151.80999755859375,2098900
2022-04-04,150.9199981689453,151.0399932861328,148.32000732421875,150.9199981689453,150.9199981689453,1435100
2022-04-05,150.72999572753906,151.27999877929688,145.91000366210938,146.61000061035156,146.61000061035156,2046700
2022-04-06,144.36000061035156,145.27999877929688,142.83999633789062,144.86000061035156,144.86000061035156,2701400
2022-04-07,143.66000366210938,146.63999938964844,142.88999938964844,145.8699951171875,145.8699951171875,1788100
2022-04-08,145.6199951171875,147.30999755859375,144.4600067138672,145.17999267578125,145.17999267578125,1644400
2022-04-11,144.66000366210938,146.27999877929688,142.02999877929688,142.27000427246094,142.27000427246094,1800200
2022-04-12,142.88999938964844,144.97000122070312,140.02000427246094,140.82000732421875,140.82000732421875,1766200
2022-04-13,140.5800018310547,142.7100067138672,140.5800018310547,141.77000427246094,141.77000427246094,1530600
2022-04-14,141.00999450683594,142.7100067138672,139.41000366210938,139.91000366210938,139.91000366210938,1833000
2022-04-18,139.67999267578125,142.11000061035156,139.60000610351562,140.66000366210938,140.66000366210938,1561100
2022-04-19,141.72000122070312,146.07000732421875,140.8000030517578,145.77000427246094,145.77000427246094,1826700
2022-04-20,147.3699951171875,150.55999755859375,147.3699951171875,149.3800048828125,149.3800048828125,1834600
2022-04-21,151.69000244140625,153.27000427246094,149.1999969482422,149.9499969482422,149.9499969482422,2293900
2022-04-22,148.5,148.9600067138672,145.88999938964844,146.0399932861328,146.0399932861328,1655100
2022-04-25,145.89999389648438,147.08999633789062,142.72000122070312,147.07000732421875,147.07000732421875,1905500
2022-04-26,145.17999267578125,146.9499969482422,143.5,143.77999877929688,143.77999877929688,2313700
2022-04-27,143.75,146.88999938964844,143.47000122070312,145.7100067138672,145.7100067138672,1930300
2022-04-28,146.10000610351562,148.0800018310547,144.27999877929688,147.8800048828125,147.8800048828125,2473700
2022-04-29,147.75,149.8300018310547,144.77000427246094,145.02000427246094,145.02000427246094,2467500
2022-05-02,144.99000549316406,147.02000427246094,143.4199981689453,146.5,146.5,2732700
2022-05-03,144.50999450683594,150.9600067138672,144.50999450683594,146.5800018310547,146.5800018310547,3004900
2022-05-04,146.8000030517578,150.7100067138672,143.97999572753906,149.92999267578125,149.92999267578125,2558100
2022-05-05,148.72000122070312,150.8800048828125,147.10000610351562,148.3800048828125,148.3800048828125,3856823
