Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,59.970001220703125,60.02000045776367,59.41999816894531,59.45000076293945,59.45000076293945,8226300
2022-04-01,59.439998626708984,59.689998626708984,58.58000183105469,59.66999816894531,59.66999816894531,8548700
2022-04-04,59.68000030517578,60.849998474121094,59.2400016784668,60.66999816894531,60.66999816894531,9040600
2022-04-05,60.349998474121094,61.189998626708984,59.689998626708984,59.75,59.75,7067200
2022-04-06,59.9900016784668,61.02000045776367,59.90999984741211,60.81999969482422,60.81999969482422,7155300
2022-04-07,60.79999923706055,61.54999923706055,60.52000045776367,60.9900016784668,60.9900016784668,9370100
2022-04-08,61.279998779296875,62.81999969482422,61.22999954223633,62.29999923706055,62.29999923706055,10653200
2022-04-11,62.81999969482422,63.060001373291016,61.84000015258789,61.88999938964844,61.88999938964844,8094200
2022-04-12,62.380001068115234,62.470001220703125,61.209999084472656,61.630001068115234,61.630001068115234,7750400
2022-04-13,61.619998931884766,62.11000061035156,61.290000915527344,62.060001373291016,62.060001373291016,6879600
2022-04-14,62.06999969482422,62.36000061035156,61.5,61.81999969482422,61.81999969482422,9749700
2022-04-18,61.70000076293945,62.209999084472656,61.369998931884766,61.58000183105469,61.58000183105469,5981200
2022-04-19,61.599998474121094,63.0,61.58000183105469,62.779998779296875,62.779998779296875,6178900
2022-04-20,63.0,64.16000366210938,62.97999954223633,63.599998474121094,63.599998474121094,7638800
2022-04-21,63.54999923706055,64.27999877929688,63.16999816894531,63.75,63.75,6673900
2022-04-22,63.779998779296875,63.86000061035156,62.16999816894531,62.25,62.25,7662000
2022-04-25,62.47999954223633,62.7400016784668,61.33000183105469,62.650001525878906,62.650001525878906,7457900
2022-04-26,62.400001525878906,62.869998931884766,61.75,61.77000045776367,61.77000045776367,6926400
2022-04-27,61.790000915527344,62.04999923706055,61.16999816894531,61.59000015258789,61.59000015258789,7863200
2022-04-28,61.439998626708984,61.63999938964844,60.61000061035156,61.560001373291016,61.560001373291016,10787500
2022-04-29,61.560001373291016,62.060001373291016,59.27000045776367,59.34000015258789,59.34000015258789,10454300
2022-05-02,59.54999923706055,60.43000030517578,59.150001525878906,60.310001373291016,60.310001373291016,9474000
2022-05-03,60.61000061035156,60.83000183105469,59.630001068115234,60.33000183105469,60.33000183105469,10384400
2022-05-04,60.650001525878906,62.310001373291016,60.27000045776367,62.08000183105469,62.08000183105469,8087800
2022-05-05,61.75,62.380001068115234,60.71500015258789,61.349998474121094,61.349998474121094,8767258
