Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,21.3799991607666,22.209999084472656,21.270000457763672,21.8799991607666,21.8799991607666,20881700
2022-04-01,21.959999084472656,22.100000381469727,21.479999542236328,21.81999969482422,21.81999969482422,13642000
2022-04-04,21.799999237060547,22.06999969482422,21.520000457763672,21.969999313354492,21.969999313354492,12151600
2022-04-05,22.829999923706055,23.43000030517578,21.950000762939453,22.190000534057617,22.190000534057617,28781500
2022-04-06,21.649999618530273,21.68000030517578,20.399999618530273,20.68000030517578,20.68000030517578,27149300
2022-04-07,20.579999923706055,20.68000030517578,19.510000228881836,20.329999923706055,20.329999923706055,21030400
2022-04-08,20.200000762939453,20.420000076293945,19.639999389648438,19.940000534057617,19.940000534057617,15336000
2022-04-11,19.649999618530273,20.59000015258789,19.459999084472656,20.260000228881836,20.260000228881836,13861300
2022-04-12,20.360000610351562,20.780000686645508,20.09000015258789,20.200000762939453,20.200000762939453,14620900
2022-04-13,20.610000610351562,21.559999465942383,20.610000610351562,21.450000762939453,21.450000762939453,16672700
2022-04-14,21.639999389648438,22.139999389648438,21.520000457763672,21.639999389648438,21.639999389648438,12774700
2022-04-18,21.399999618530273,21.690000534057617,21.049999237060547,21.209999084472656,21.209999084472656,10501800
2022-04-19,21.389999389648438,22.399999618530273,21.31999969482422,22.18000030517578,22.18000030517578,16309900
2022-04-20,22.299999237060547,22.6200008392334,21.93000030517578,22.020000457763672,22.020000457763672,12739900
2022-04-21,22.959999084472656,23.110000610351562,21.68000030517578,21.84000015258789,21.84000015258789,21912000
2022-04-22,21.860000610351562,22.010000228881836,21.020000457763672,21.1299991607666,21.1299991607666,14578100
2022-04-25,20.8700008392334,21.270000457763672,20.43000030517578,21.239999771118164,21.239999771118164,15786200
2022-04-26,21.049999237060547,21.1299991607666,19.780000686645508,19.81999969482422,19.81999969482422,20188000
2022-04-27,19.649999618530273,20.280000686645508,19.469999313354492,19.90999984741211,19.90999984741211,16996200
2022-04-28,20.200000762939453,20.770000457763672,19.700000762939453,20.6200008392334,20.6200008392334,14133000
2022-04-29,20.649999618530273,21.049999237060547,19.959999084472656,20.030000686645508,20.030000686645508,11918800
2022-05-02,20.0,20.229999542236328,19.170000076293945,19.860000610351562,19.860000610351562,18821600
2022-05-03,19.950000762939453,20.299999237060547,19.450000762939453,20.030000686645508,20.030000686645508,18322700
2022-05-04,20.0,20.389999389648438,19.100000381469727,20.3700008392334,20.3700008392334,17776500
2022-05-05,19.940000534057617,20.324199676513672,18.690000534057617,18.959999084472656,18.959999084472656,20398042
