Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,519.9500122070312,526.02001953125,515.7899780273438,515.7899780273438,515.7899780273438,320500
2022-04-01,519.030029296875,520.0,507.6000061035156,517.5499877929688,517.5499877929688,255400
2022-04-04,517.4199829101562,519.5499877929688,513.3499755859375,519.3300170898438,519.3300170898438,190300
2022-04-05,516.75,525.1699829101562,515.3400268554688,518.8499755859375,518.8499755859375,235200
2022-04-06,517.3200073242188,526.9099731445312,515.8599853515625,526.1199951171875,526.1199951171875,294600
2022-04-07,526.7100219726562,527.1199951171875,516.510009765625,521.4199829101562,521.4199829101562,345700
2022-04-08,521.010009765625,524.260009765625,514.5399780273438,518.5499877929688,518.5499877929688,249700
2022-04-11,517.7899780273438,522.6599731445312,515.9500122070312,518.6599731445312,518.6599731445312,177100
2022-04-12,518.1199951171875,529.5399780273438,518.1199951171875,523.5,523.5,287000
2022-04-13,523.25,529.9099731445312,522.5,527.1099853515625,527.1099853515625,228600
2022-04-14,517.9600219726562,520.8400268554688,491.3299865722656,491.42999267578125,491.42999267578125,532600
2022-04-18,488.6199951171875,494.92999267578125,487.010009765625,490.5799865722656,490.5799865722656,287800
2022-04-19,493.489990234375,508.95001220703125,490.1300048828125,507.7300109863281,507.7300109863281,308700
2022-04-20,511.92999267578125,520.489990234375,510.6300048828125,511.2799987792969,511.2799987792969,229100
2022-04-21,515.1199951171875,519.9099731445312,506.760009765625,511.989990234375,511.989990234375,245000
2022-04-22,509.0199890136719,510.8500061035156,499.1000061035156,499.3399963378906,499.3399963378906,225800
2022-04-25,496.3399963378906,496.3399963378906,482.1199951171875,492.19000244140625,492.19000244140625,426700
2022-04-26,489.5,496.239990234375,485.8500061035156,492.1300048828125,492.1300048828125,318100
2022-04-27,492.1300048828125,502.7099914550781,491.95001220703125,495.7099914550781,495.7099914550781,529600
2022-04-28,503.32000732421875,519.8099975585938,501.3599853515625,514.9299926757812,514.9299926757812,450200
2022-04-29,514.0700073242188,516.6699829101562,498.3500061035156,500.0299987792969,500.0299987792969,422500
2022-05-02,504.4100036621094,507.760009765625,480.9800109863281,490.82000732421875,490.82000732421875,387500
2022-05-03,491.9599914550781,492.30999755859375,480.6600036621094,483.989990234375,483.989990234375,452500
2022-05-04,485.510009765625,505.7099914550781,485.5,505.04998779296875,505.04998779296875,442600
2022-05-05,499.1700134277344,501.510009765625,478.0400085449219,483.1400146484375,483.1400146484375,319788
