Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,176.17999267578125,177.57000732421875,173.9600067138672,173.97000122070312,173.97000122070312,754300
2022-04-01,176.52000427246094,176.52000427246094,171.33999633789062,175.0399932861328,175.0399932861328,715700
2022-04-04,174.4199981689453,174.97000122070312,172.69000244140625,174.57000732421875,174.57000732421875,801100
2022-04-05,174.25,176.5500030517578,173.39999389648438,175.41000366210938,175.41000366210938,794800
2022-04-06,173.69000244140625,175.13999938964844,170.47000122070312,174.2899932861328,174.2899932861328,733100
2022-04-07,173.1999969482422,174.7899932861328,170.88999938964844,173.74000549316406,173.74000549316406,550100
2022-04-08,174.41000366210938,177.10000610351562,172.66000366210938,175.8000030517578,175.8000030517578,625800
2022-04-11,176.0,178.36000061035156,175.02999877929688,175.5800018310547,175.5800018310547,520900
2022-04-12,176.17999267578125,177.47000122070312,172.17999267578125,173.49000549316406,173.49000549316406,404200
2022-04-13,172.3800048828125,173.02000427246094,168.1199951171875,172.50999450683594,172.50999450683594,1234200
2022-04-14,173.0800018310547,174.19000244140625,166.4199981689453,166.49000549316406,166.49000549316406,630600
2022-04-18,165.58999633789062,167.52999877929688,163.41000366210938,164.17999267578125,164.17999267578125,489100
2022-04-19,164.6699981689453,169.86000061035156,163.6999969482422,169.02999877929688,169.02999877929688,543100
2022-04-20,170.60000610351562,172.97000122070312,170.35000610351562,171.0800018310547,171.0800018310547,447100
2022-04-21,173.49000549316406,175.6999969482422,171.92999267578125,172.5399932861328,172.5399932861328,613000
2022-04-22,171.72999572753906,172.89999389648438,167.19000244140625,167.4199981689453,167.4199981689453,660500
2022-04-25,166.2100067138672,168.8000030517578,162.50999450683594,168.69000244140625,168.69000244140625,808500
2022-04-26,175.99000549316406,179.97999572753906,171.57000732421875,174.22000122070312,174.22000122070312,1128700
2022-04-27,176.92999267578125,183.74000549316406,176.25999450683594,181.3300018310547,181.3300018310547,1219800
2022-04-28,181.86000061035156,184.24000549316406,178.85000610351562,183.57000732421875,183.57000732421875,723500
2022-04-29,184.0500030517578,185.38999938964844,180.2100067138672,180.60000610351562,180.60000610351562,752300
2022-05-02,181.4600067138672,182.3699951171875,175.8300018310547,179.25,179.25,679500
2022-05-03,179.38999938964844,183.0399932861328,179.16000366210938,181.1699981689453,181.1699981689453,483000
2022-05-04,181.3300018310547,185.99000549316406,179.8699951171875,185.41000366210938,185.41000366210938,498600
2022-05-05,182.17999267578125,183.93499755859375,177.33999633789062,179.27000427246094,179.27000427246094,510550
