Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,153.6699981689453,154.4600067138672,151.10000610351562,151.19000244140625,151.19000244140625,1752200
2022-04-01,152.39999389648438,153.5399932861328,151.6699981689453,152.86000061035156,152.86000061035156,1207700
2022-04-04,153.0,157.77000427246094,152.8000030517578,155.75999450683594,155.75999450683594,1553100
2022-04-05,155.10000610351562,156.14999389648438,153.75999450683594,154.85000610351562,154.85000610351562,1852600
2022-04-06,152.47999572753906,153.00999450683594,147.74000549316406,148.3800048828125,148.3800048828125,1897200
2022-04-07,147.49000549316406,148.27000427246094,144.36000061035156,146.5,146.5,1737800
2022-04-08,146.3300018310547,148.17999267578125,144.97999572753906,146.14999389648438,146.14999389648438,1117000
2022-04-11,145.41000366210938,145.94000244140625,142.89999389648438,143.07000732421875,143.07000732421875,1284100
2022-04-12,143.2899932861328,148.9499969482422,143.1300048828125,143.8699951171875,143.8699951171875,1465100
2022-04-13,143.41000366210938,143.8699951171875,141.55999755859375,143.5800018310547,143.5800018310547,1222600
2022-04-14,144.52999877929688,144.9199981689453,138.72000122070312,138.9600067138672,138.9600067138672,1020600
2022-04-18,138.55999755859375,139.82000732421875,137.44000244140625,139.30999755859375,139.30999755859375,933200
2022-04-19,139.5800018310547,145.30999755859375,139.5800018310547,145.1199951171875,145.1199951171875,1012900
2022-04-20,145.66000366210938,145.86000061035156,142.7100067138672,143.39999389648438,143.39999389648438,1445400
2022-04-21,145.13999938964844,146.0399932861328,138.64999389648438,139.5800018310547,139.5800018310547,1410700
2022-04-22,139.2899932861328,139.7100067138672,134.11000061035156,134.25,134.25,1836500
2022-04-25,134.0,137.27999877929688,131.67999267578125,137.19000244140625,137.19000244140625,1665400
2022-04-26,135.80999755859375,136.10000610351562,131.42999267578125,131.4499969482422,131.4499969482422,1603400
2022-04-27,131.4600067138672,133.36000061035156,130.64999389648438,131.05999755859375,131.05999755859375,1719600
2022-04-28,131.0,132.41000366210938,126.94000244140625,129.36000061035156,129.36000061035156,2873700
2022-04-29,127.87000274658203,129.72000122070312,122.63999938964844,123.04000091552734,123.04000091552734,4000100
2022-05-02,124.30000305175781,125.69000244140625,122.22000122070312,125.27999877929688,125.27999877929688,1990200
2022-05-03,125.68000030517578,130.89999389648438,125.51000213623047,128.61000061035156,128.61000061035156,1828100
2022-05-04,128.38999938964844,135.38999938964844,127.62000274658203,134.75999450683594,134.75999450683594,1761100
2022-05-05,132.52000427246094,132.94000244140625,126.01000213623047,127.3499984741211,127.3499984741211,2018339
