Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,25.079999923706055,25.209999084472656,24.700000762939453,24.700000762939453,24.700000762939453,5455400
2022-04-01,24.889999389648438,24.889999389648438,24.450000762939453,24.790000915527344,24.790000915527344,3832600
2022-04-04,24.75,24.889999389648438,24.3799991607666,24.610000610351562,24.610000610351562,2585100
2022-04-05,24.540000915527344,24.8700008392334,24.049999237060547,24.149999618530273,24.149999618530273,3783300
2022-04-06,24.040000915527344,24.280000686645508,23.780000686645508,24.170000076293945,24.170000076293945,3593400
2022-04-07,24.030000686645508,24.209999084472656,23.56999969482422,24.030000686645508,24.030000686645508,5051000
2022-04-08,24.1299991607666,24.399999618530273,24.0,24.350000381469727,24.350000381469727,2121700
2022-04-11,24.34000015258789,24.579999923706055,24.239999771118164,24.469999313354492,24.469999313354492,4052100
2022-04-12,24.420000076293945,24.760000228881836,24.31999969482422,24.40999984741211,24.40999984741211,2896200
2022-04-13,24.40999984741211,25.100000381469727,24.40999984741211,25.049999237060547,25.049999237060547,3300300
2022-04-14,25.149999618530273,25.3799991607666,25.06999969482422,25.1299991607666,25.1299991607666,3395600
2022-04-18,25.149999618530273,25.31999969482422,24.969999313354492,25.110000610351562,25.110000610351562,2203800
2022-04-19,25.239999771118164,25.90999984741211,25.239999771118164,25.799999237060547,25.799999237060547,4493000
2022-04-20,25.989999771118164,26.329999923706055,25.940000534057617,26.219999313354492,26.219999313354492,4196800
2022-04-21,26.469999313354492,26.530000686645508,25.93000030517578,25.959999084472656,25.959999084472656,3443200
2022-04-22,25.889999389648438,25.920000076293945,25.420000076293945,25.440000534057617,25.440000534057617,3287900
2022-04-25,25.34000015258789,25.700000762939453,24.799999237060547,25.6200008392334,25.6200008392334,4036500
2022-04-26,25.579999923706055,25.860000610351562,25.1200008392334,25.18000030517578,25.18000030517578,4482300
2022-04-27,25.3700008392334,25.68000030517578,25.020000457763672,25.239999771118164,25.239999771118164,4746600
2022-04-28,25.3799991607666,26.56999969482422,25.170000076293945,26.350000381469727,26.350000381469727,4621700
2022-04-29,26.149999618530273,26.299999237060547,25.260000228881836,25.329999923706055,25.329999923706055,7270800
2022-05-02,25.399999618530273,25.520000457763672,24.010000228881836,24.6200008392334,24.6200008392334,6464200
2022-05-03,24.719999313354492,25.209999084472656,24.350000381469727,25.049999237060547,25.049999237060547,4327900
2022-05-04,25.030000686645508,25.360000610351562,24.690000534057617,25.309999465942383,25.309999465942383,6060500
2022-05-05,25.25,25.28499984741211,23.934999465942383,24.200000762939453,24.200000762939453,5823574
