Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,87.0,88.72000122070312,86.30999755859375,86.38999938964844,86.38999938964844,4830800
2022-04-01,86.43000030517578,87.48999786376953,84.52999877929688,85.95999908447266,85.95999908447266,3204400
2022-04-04,86.68000030517578,87.0,85.54000091552734,86.66999816894531,86.66999816894531,2410900
2022-04-05,86.9800033569336,88.16000366210938,85.88999938964844,85.91000366210938,85.91000366210938,3003100
2022-04-06,86.55000305175781,86.98999786376953,85.22000122070312,85.68000030517578,85.68000030517578,2563300
2022-04-07,86.16000366210938,86.6500015258789,80.16999816894531,83.08000183105469,83.08000183105469,7514600
2022-04-08,83.66999816894531,84.93000030517578,83.1500015258789,84.25,84.25,4686200
2022-04-11,83.58999633789062,84.19999694824219,82.16999816894531,82.48999786376953,82.48999786376953,3973800
2022-04-12,83.5,84.7300033569336,81.70999908447266,81.97000122070312,81.97000122070312,2943900
2022-04-13,82.43000030517578,83.38999938964844,81.63999938964844,83.13999938964844,83.13999938964844,2659600
2022-04-14,83.31999969482422,84.08999633789062,82.79000091552734,82.8499984741211,82.8499984741211,3014900
2022-04-18,83.68000030517578,87.18000030517578,82.61000061035156,87.16000366210938,87.16000366210938,3679600
2022-04-19,86.95999908447266,90.51000213623047,86.79000091552734,89.55000305175781,89.55000305175781,5120900
2022-04-20,89.7699966430664,90.63999938964844,88.52999877929688,88.87000274658203,88.87000274658203,2816600
2022-04-21,89.76000213623047,90.51000213623047,85.54000091552734,85.94999694824219,85.94999694824219,4574000
2022-04-22,85.98999786376953,86.72000122070312,83.5,83.62000274658203,83.62000274658203,3458600
2022-04-25,81.27999877929688,82.01000213623047,78.08999633789062,81.0199966430664,81.0199966430664,5577500
2022-04-26,81.41999816894531,83.44000244140625,81.05000305175781,81.87999725341797,81.87999725341797,4847000
2022-04-27,81.88999938964844,84.12000274658203,80.68000030517578,83.01000213623047,83.01000213623047,4482600
2022-04-28,83.63999938964844,87.76000213623047,83.05000305175781,87.20999908447266,87.20999908447266,4228700
2022-04-29,88.62999725341797,90.33000183105469,86.47000122070312,86.76000213623047,86.76000213623047,6278100
2022-05-02,86.68000030517578,89.45999908447266,86.08999633789062,89.18000030517578,89.18000030517578,4280400
2022-05-03,89.38999938964844,91.25,89.37000274658203,90.79000091552734,90.79000091552734,4292000
2022-05-04,91.73999786376953,96.44999694824219,90.94999694824219,96.16999816894531,96.16999816894531,5874800
2022-05-05,96.61000061035156,96.76000213623047,92.45999908447266,94.5199966430664,94.5199966430664,5448032
