Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,39.22999954223633,39.58000183105469,38.88999938964844,38.900001525878906,38.900001525878906,1685300
2022-04-01,39.439998626708984,39.90999984741211,38.79999923706055,39.36000061035156,39.36000061035156,1710900
2022-04-04,39.16999816894531,39.2400016784668,38.66999816894531,38.790000915527344,38.790000915527344,1863800
2022-04-05,38.04999923706055,38.2599983215332,36.97999954223633,37.08000183105469,37.08000183105469,2451500
2022-04-06,36.93000030517578,37.5099983215332,36.619998931884766,37.220001220703125,37.220001220703125,2007300
2022-04-07,36.70000076293945,37.029998779296875,35.58000183105469,36.34000015258789,36.34000015258789,2039600
2022-04-08,36.16999816894531,37.29999923706055,35.91999816894531,36.40999984741211,36.40999984741211,2403400
2022-04-11,36.130001068115234,37.560001373291016,36.099998474121094,36.849998474121094,36.849998474121094,6410800
2022-04-12,37.279998779296875,37.779998779296875,36.83000183105469,37.060001373291016,37.060001373291016,1645600
2022-04-13,37.040000915527344,37.40999984741211,36.66999816894531,36.849998474121094,36.849998474121094,1566300
2022-04-14,36.880001068115234,37.439998626708984,36.7400016784668,37.0099983215332,37.0099983215332,2107600
2022-04-18,36.86000061035156,37.41999816894531,36.7400016784668,37.290000915527344,37.290000915527344,1141600
2022-04-19,37.459999084472656,38.4900016784668,37.459999084472656,38.43000030517578,38.43000030517578,1525200
2022-04-20,38.810001373291016,39.33000183105469,38.54999923706055,38.7599983215332,38.7599983215332,1325100
2022-04-21,39.470001220703125,39.97999954223633,38.560001373291016,38.7400016784668,38.7400016784668,1593000
2022-04-22,37.84000015258789,38.43000030517578,37.5099983215332,37.86000061035156,37.86000061035156,1735500
2022-04-25,37.599998474121094,37.81999969482422,36.720001220703125,37.720001220703125,37.720001220703125,1266700
2022-04-26,37.290000915527344,37.54999923706055,35.93000030517578,35.93000030517578,35.93000030517578,1626600
2022-04-27,36.11000061035156,37.349998474121094,35.79999923706055,36.720001220703125,36.720001220703125,1455400
2022-04-28,37.290000915527344,37.79999923706055,36.5099983215332,37.59000015258789,37.59000015258789,1519400
2022-04-29,37.560001373291016,38.040000915527344,36.689998626708984,36.83000183105469,36.83000183105469,1944200
2022-05-02,36.619998931884766,37.380001068115234,36.18000030517578,37.33000183105469,37.33000183105469,1906400
2022-05-03,37.33000183105469,38.560001373291016,37.029998779296875,38.13999938964844,38.13999938964844,2565600
2022-05-04,37.400001525878906,39.189998626708984,36.68000030517578,38.97999954223633,38.97999954223633,3048100
2022-05-05,38.130001068115234,38.97999954223633,37.630001068115234,38.099998474121094,38.099998474121094,2856960
