Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,55.97999954223633,56.540000915527344,54.20000076293945,54.209999084472656,54.00042724609375,1495500
2022-04-01,54.52000045776367,55.130001068115234,54.27000045776367,54.880001068115234,54.66783905029297,1489300
2022-04-04,54.68000030517578,55.13999938964844,54.43000030517578,54.790000915527344,54.57818603515625,994900
2022-04-05,54.68000030517578,55.08000183105469,53.70000076293945,53.900001525878906,53.691627502441406,1524300
2022-04-06,53.119998931884766,53.2400016784668,52.130001068115234,52.79999923706055,52.59587860107422,2350900
2022-04-07,52.65999984741211,53.45000076293945,52.15999984741211,53.220001220703125,53.01425552368164,1411200
2022-04-08,53.290000915527344,53.900001525878906,52.75,53.2599983215332,53.05409622192383,1793100
2022-04-11,53.61000061035156,54.41999816894531,52.45000076293945,52.560001373291016,52.356807708740234,1291600
2022-04-12,52.81999969482422,53.529998779296875,52.47999954223633,52.619998931884766,52.41657257080078,1556500
2022-04-13,52.459999084472656,53.2599983215332,52.459999084472656,52.959999084472656,52.75525665283203,1545800
2022-04-14,53.380001068115234,53.7599983215332,52.36000061035156,52.43000030517578,52.2273063659668,1436200
2022-04-18,52.06999969482422,52.45000076293945,51.029998779296875,51.72999954223633,51.53001403808594,1138500
2022-04-19,52.06999969482422,53.83000183105469,52.06999969482422,53.619998931884766,53.41270446777344,1307500
2022-04-20,54.27000045776367,54.65999984741211,53.84000015258789,54.31999969482422,54.11000061035156,1531600
2022-04-21,54.11000061035156,54.83000183105469,52.65999984741211,53.38999938964844,53.38999938964844,3199200
2022-04-22,53.09000015258789,53.86000061035156,52.529998779296875,52.68000030517578,52.68000030517578,2047700
2022-04-25,52.5,52.959999084472656,51.119998931884766,52.77000045776367,52.77000045776367,1887500
2022-04-26,52.310001373291016,53.220001220703125,51.68000030517578,51.68000030517578,51.68000030517578,1669600
2022-04-27,51.650001525878906,52.56999969482422,51.61000061035156,51.9900016784668,51.9900016784668,1702500
2022-04-28,52.189998626708984,53.38999938964844,52.0099983215332,53.02000045776367,53.02000045776367,1917000
2022-04-29,52.83000183105469,53.52000045776367,50.529998779296875,50.75,50.75,4482900
2022-05-02,50.65999984741211,52.02000045776367,50.4900016784668,51.56999969482422,51.56999969482422,1518300
2022-05-03,51.58000183105469,52.939998626708984,51.45000076293945,52.54999923706055,52.54999923706055,1483900
2022-05-04,52.5,54.029998779296875,51.849998474121094,53.790000915527344,53.790000915527344,1452300
2022-05-05,53.099998474121094,53.4900016784668,50.970001220703125,51.45000076293945,51.45000076293945,1391147
