Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,67.86000061035156,68.41000366210938,67.69999694824219,67.72000122070312,67.22470092773438,3027300
2022-04-01,67.91999816894531,68.9000015258789,67.45999908447266,68.8499984741211,68.346435546875,2380600
2022-04-04,68.62999725341797,68.72000122070312,67.61000061035156,68.48999786376953,67.98906707763672,2542000
2022-04-05,68.3499984741211,69.9000015258789,68.33999633789062,69.16000366210938,68.6541748046875,3335800
2022-04-06,69.25,70.05999755859375,68.91000366210938,69.7300033569336,69.22000122070312,3944800
2022-04-07,69.37000274658203,69.9000015258789,69.0,69.75,69.75,3256100
2022-04-08,69.94000244140625,70.43000030517578,69.3499984741211,70.16999816894531,70.16999816894531,4041000
2022-04-11,70.66000366210938,70.95999908447266,69.93000030517578,70.51000213623047,70.51000213623047,3154600
2022-04-12,70.27999877929688,70.93000030517578,69.80000305175781,70.43000030517578,70.43000030517578,3677300
2022-04-13,70.2300033569336,70.75,69.83000183105469,70.68000030517578,70.68000030517578,3104600
2022-04-14,71.0,71.23999786376953,70.55000305175781,70.91999816894531,70.91999816894531,6956500
2022-04-18,70.94999694824219,71.30000305175781,70.56999969482422,70.83999633789062,70.83999633789062,2860700
2022-04-19,70.9000015258789,71.80000305175781,70.81999969482422,71.72000122070312,71.72000122070312,3297400
2022-04-20,71.79000091552734,72.93000030517578,71.79000091552734,72.83000183105469,72.83000183105469,2944800
2022-04-21,72.86000061035156,73.80000305175781,72.61000061035156,73.19000244140625,73.19000244140625,2728600
2022-04-22,73.23999786376953,73.41999816894531,72.44999694824219,72.5,72.5,3399800
2022-04-25,72.5,72.87999725341797,71.41999816894531,72.19999694824219,72.19999694824219,3814300
2022-04-26,72.33999633789062,72.6500015258789,71.01000213623047,71.02999877929688,71.02999877929688,3812200
2022-04-27,71.5999984741211,72.30000305175781,71.27999877929688,71.36000061035156,71.36000061035156,5876100
2022-04-28,71.87000274658203,72.29000091552734,71.44999694824219,72.2699966430664,72.2699966430664,3216300
2022-04-29,71.97000122070312,72.16999816894531,70.63999938964844,70.7300033569336,70.7300033569336,2771500
2022-05-02,72.1500015258789,72.19000244140625,68.91999816894531,69.4800033569336,69.4800033569336,4443300
2022-05-03,69.38999938964844,70.4000015258789,68.9800033569336,69.6500015258789,69.6500015258789,3703500
2022-05-04,69.69000244140625,70.86000061035156,69.56999969482422,70.80999755859375,70.80999755859375,3012500
2022-05-05,70.77999877929688,71.22000122070312,70.36000061035156,70.75,70.75,3128775
