Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,441.9599914550781,448.8699951171875,441.0,441.3999938964844,441.3999938964844,1660700
2022-04-01,442.2200012207031,448.989990234375,438.82000732421875,445.9800109863281,445.9800109863281,1174200
2022-04-04,447.4800109863281,448.0,439.54998779296875,444.010009765625,444.010009765625,1166300
2022-04-05,445.0,454.80999755859375,443.3800048828125,447.239990234375,447.239990234375,2240200
2022-04-06,446.3800048828125,457.55999755859375,446.3800048828125,454.5799865722656,454.5799865722656,1941400
2022-04-07,453.0,467.3999938964844,450.7900085449219,465.510009765625,465.510009765625,2032700
2022-04-08,467.7200012207031,471.5899963378906,459.6099853515625,461.5199890136719,461.5199890136719,1710700
2022-04-11,463.7900085449219,474.45001220703125,462.19000244140625,464.25,464.25,1911200
2022-04-12,466.20001220703125,471.739990234375,461.3800048828125,467.54998779296875,467.54998779296875,1502300
2022-04-13,471.0,474.6099853515625,466.25,469.19000244140625,469.19000244140625,1212400
2022-04-14,471.9100036621094,473.7300109863281,466.0400085449219,467.6600036621094,467.6600036621094,1963600
2022-04-18,467.0,471.9700012207031,459.1099853515625,467.44000244140625,467.44000244140625,1638900
2022-04-19,462.489990234375,475.5,458.42999267578125,459.8999938964844,459.8999938964844,2044000
2022-04-20,459.8800048828125,461.3599853515625,452.7799987792969,453.8699951171875,453.8699951171875,1636200
2022-04-21,455.0,455.95001220703125,438.8500061035156,439.5400085449219,439.5400085449219,1937600
2022-04-22,440.8900146484375,450.8999938964844,438.3900146484375,445.7900085449219,445.7900085449219,1451700
2022-04-25,443.0,444.82000732421875,433.2699890136719,442.8900146484375,442.8900146484375,1499800
2022-04-26,447.0400085449219,452.32000732421875,443.17999267578125,446.0899963378906,446.0899963378906,1440400
2022-04-27,446.2300109863281,452.0,439.2699890136719,444.9800109863281,444.9800109863281,1017500
2022-04-28,449.0,449.0,437.5199890136719,441.7099914550781,441.7099914550781,1348800
2022-04-29,444.42999267578125,445.010009765625,430.3800048828125,432.1199951171875,432.1199951171875,1478800
2022-05-02,429.6000061035156,437.489990234375,426.1499938964844,430.80999755859375,430.80999755859375,1397100
2022-05-03,434.3800048828125,437.6000061035156,430.9599914550781,434.7699890136719,434.7699890136719,1332000
2022-05-04,437.0299987792969,445.989990234375,434.8900146484375,445.739990234375,445.739990234375,1172600
2022-05-05,445.739990234375,447.4700012207031,438.6091003417969,443.1499938964844,443.1499938964844,1176181
