Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,58.470001220703125,59.06999969482422,56.70000076293945,56.70000076293945,56.70000076293945,7429000
2022-04-01,57.0,57.5,55.040000915527344,55.33000183105469,55.33000183105469,6637200
2022-04-04,54.900001525878906,55.630001068115234,54.04999923706055,55.27000045776367,55.27000045776367,5407100
2022-04-05,55.04999923706055,56.0,54.81999969482422,55.36000061035156,55.36000061035156,5845500
2022-04-06,54.849998474121094,55.279998779296875,54.45000076293945,54.7400016784668,54.7400016784668,5755500
2022-04-07,54.880001068115234,55.06999969482422,53.18000030517578,53.880001068115234,53.880001068115234,5393500
2022-04-08,53.83000183105469,54.5,53.40999984741211,53.869998931884766,53.869998931884766,4688400
2022-04-11,53.40999984741211,54.689998626708984,53.11000061035156,53.63999938964844,53.63999938964844,4734800
2022-04-12,53.5,54.16999816894531,52.400001525878906,52.689998626708984,52.689998626708984,5413100
2022-04-13,52.16999816894531,52.63999938964844,51.65999984741211,52.0,52.0,10198500
2022-04-14,52.040000915527344,52.79999923706055,51.68000030517578,52.13999938964844,52.13999938964844,8406900
2022-04-18,51.97999954223633,52.939998626708984,51.900001525878906,52.65999984741211,52.65999984741211,8065500
2022-04-19,52.0,52.369998931884766,50.290000915527344,52.0099983215332,52.0099983215332,10759600
2022-04-20,52.20000076293945,53.4900016784668,52.11000061035156,52.56999969482422,52.56999969482422,8541400
2022-04-21,53.08000183105469,53.630001068115234,51.88999938964844,52.11000061035156,52.11000061035156,6896100
2022-04-22,52.290000915527344,52.36000061035156,50.790000915527344,50.88999938964844,50.88999938964844,7083000
2022-04-25,50.25,50.90999984741211,48.91999816894531,50.84000015258789,50.84000015258789,12589400
2022-04-26,50.130001068115234,51.25,49.90999984741211,50.529998779296875,50.529998779296875,10290100
2022-04-27,50.58000183105469,51.060001373291016,50.209999084472656,50.529998779296875,50.529998779296875,7917800
2022-04-28,50.13999938964844,50.58000183105469,49.5099983215332,50.25,50.25,13012500
2022-04-29,50.310001373291016,50.63999938964844,48.220001220703125,48.349998474121094,48.349998474121094,10693800
2022-05-02,49.20000076293945,49.279998779296875,47.97999954223633,48.939998626708984,48.939998626708984,11638100
2022-05-03,49.47999954223633,50.20000076293945,49.2599983215332,49.61000061035156,49.61000061035156,11034600
2022-05-04,49.560001373291016,50.779998779296875,49.15999984741211,50.7599983215332,50.7599983215332,16563600
2022-05-05,50.040000915527344,50.189998626708984,48.54499816894531,49.45000076293945,49.45000076293945,8112836
