Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,113.66999816894531,113.66999816894531,109.70999908447266,109.76000213623047,109.76000213623047,556100
2022-04-01,110.68000030517578,110.93000030517578,106.87000274658203,109.87999725341797,109.87999725341797,786700
2022-04-04,111.16999816894531,114.83999633789062,110.0199966430664,111.51000213623047,111.51000213623047,761700
2022-04-05,110.52999877929688,111.05000305175781,105.04000091552734,105.16999816894531,105.16999816894531,843400
2022-04-06,103.72000122070312,104.25,100.70999908447266,102.16999816894531,102.16999816894531,483100
2022-04-07,102.18000030517578,103.05000305175781,99.0999984741211,101.04000091552734,101.04000091552734,434200
2022-04-08,100.4800033569336,103.33999633789062,99.58999633789062,100.87999725341797,100.87999725341797,653300
2022-04-11,99.80999755859375,104.13999938964844,98.86000061035156,100.01000213623047,100.01000213623047,500900
2022-04-12,101.29000091552734,102.68000030517578,99.0999984741211,99.2699966430664,99.2699966430664,383700
2022-04-13,99.01000213623047,101.4800033569336,98.61000061035156,100.37000274658203,100.37000274658203,377400
2022-04-14,100.79000091552734,100.98999786376953,97.25,97.29000091552734,97.29000091552734,490500
2022-04-18,96.69000244140625,98.4800033569336,95.5,97.66999816894531,97.66999816894531,530400
2022-04-19,97.9000015258789,101.16999816894531,97.9000015258789,100.23999786376953,100.23999786376953,575000
2022-04-20,101.19999694824219,103.26000213623047,99.80000305175781,100.18000030517578,100.18000030517578,511800
2022-04-21,101.83999633789062,102.95999908447266,97.26000213623047,98.81999969482422,98.81999969482422,743200
2022-04-22,98.58999633789062,100.68000030517578,95.38999938964844,95.56999969482422,95.56999969482422,790200
2022-04-25,95.38999938964844,96.91999816894531,94.11000061035156,96.8499984741211,96.8499984741211,810100
2022-04-26,95.44000244140625,96.5,92.5999984741211,92.61000061035156,92.61000061035156,668700
2022-04-27,92.91000366210938,95.19000244140625,90.51000213623047,91.4000015258789,91.4000015258789,502300
2022-04-28,93.41000366210938,95.9800033569336,91.63999938964844,95.13999938964844,95.13999938964844,628600
2022-04-29,95.08000183105469,98.41000366210938,94.23999786376953,94.4800033569336,94.4800033569336,749400
2022-05-02,94.2300033569336,99.18000030517578,94.16999816894531,99.1500015258789,99.1500015258789,953700
2022-05-03,105.0,117.22000122070312,104.47000122070312,106.81999969482422,106.81999969482422,2083500
2022-05-04,108.19999694824219,110.20999908447266,104.75,109.7699966430664,109.7699966430664,936800
2022-05-05,107.68000030517578,109.33999633789062,102.93000030517578,104.23999786376953,104.23999786376953,594811
