Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,758.0599975585938,763.8099975585938,740.8400268554688,741.6199951171875,741.6199951171875,556500
2022-04-01,741.72998046875,763.6300048828125,738.6599731445312,763.0,763.0,357000
2022-04-04,761.6599731445312,769.2000122070312,760.5599975585938,764.4600219726562,764.4600219726562,347500
2022-04-05,758.5599975585938,775.9400024414062,757.5999755859375,762.4000244140625,762.4000244140625,310500
2022-04-06,758.4500122070312,767.6699829101562,751.7100219726562,766.5700073242188,766.5700073242188,371700
2022-04-07,764.739990234375,766.969970703125,754.0399780273438,759.22998046875,759.22998046875,273200
2022-04-08,760.219970703125,769.3800048828125,755.739990234375,768.780029296875,768.780029296875,367700
2022-04-11,768.0,774.0,749.1300048828125,751.6099853515625,751.6099853515625,267400
2022-04-12,749.5,751.9400024414062,737.8099975585938,741.6500244140625,741.6500244140625,275900
2022-04-13,742.5700073242188,752.8400268554688,741.3400268554688,751.9299926757812,751.9299926757812,263000
2022-04-14,753.02001953125,753.02001953125,734.1799926757812,735.239990234375,735.239990234375,274400
2022-04-18,738.8200073242188,738.8200073242188,726.260009765625,730.6599731445312,730.6599731445312,264500
2022-04-19,730.6599731445312,756.7899780273438,730.6599731445312,754.219970703125,754.219970703125,464000
2022-04-20,758.0,772.7999877929688,754.3200073242188,768.1699829101562,768.1699829101562,466700
2022-04-21,766.5499877929688,776.3499755859375,756.7999877929688,757.6300048828125,757.6300048828125,350800
2022-04-22,757.6599731445312,759.1400146484375,744.6599731445312,745.4099731445312,745.4099731445312,312700
2022-04-25,749.780029296875,755.4099731445312,738.239990234375,752.52001953125,752.52001953125,566900
2022-04-26,750.0,757.5700073242188,738.3800048828125,739.280029296875,739.280029296875,434500
2022-04-27,733.0,744.0499877929688,716.7899780273438,717.9000244140625,717.9000244140625,488700
2022-04-28,746.4099731445312,760.3499755859375,732.2000122070312,756.4500122070312,756.4500122070312,571900
2022-04-29,752.5399780273438,758.5599975585938,717.0700073242188,719.0800170898438,719.0800170898438,649000
2022-05-02,721.6500244140625,721.6500244140625,686.530029296875,702.3900146484375,702.3900146484375,488800
2022-05-03,707.5599975585938,726.8099975585938,703.280029296875,721.3200073242188,721.3200073242188,419000
2022-05-04,721.4000244140625,734.1400146484375,709.1699829101562,732.1400146484375,732.1400146484375,352200
2022-05-05,735.6900024414062,731.6500244140625,708.5900268554688,713.3900146484375,713.3900146484375,470948
