Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,88.44999694824219,88.80000305175781,84.19000244140625,84.30999755859375,84.30999755859375,12792300
2022-04-01,85.37000274658203,85.52999877929688,82.72000122070312,83.54000091552734,83.54000091552734,10638900
2022-04-04,83.08000183105469,84.01000213623047,82.08999633789062,82.30000305175781,82.30000305175781,9851100
2022-04-05,82.27999877929688,84.4000015258789,81.66000366210938,81.86000061035156,81.86000061035156,8913800
2022-04-06,81.19999694824219,82.48999786376953,80.62999725341797,80.87000274658203,80.87000274658203,7083100
2022-04-07,80.43000030517578,80.69000244140625,78.5999984741211,80.02999877929688,80.02999877929688,8144100
2022-04-08,80.69999694824219,82.27999877929688,80.12999725341797,81.69000244140625,81.69000244140625,6617700
2022-04-11,81.62000274658203,83.47000122070312,81.12999725341797,81.58000183105469,81.58000183105469,5632300
2022-04-12,81.69000244140625,82.76000213623047,79.58000183105469,80.06999969482422,80.06999969482422,7596900
2022-04-13,80.08000183105469,84.05000305175781,79.69000244140625,83.83000183105469,83.83000183105469,9598100
2022-04-14,84.0,85.58999633789062,82.45999908447266,82.75,82.75,11556000
2022-04-18,76.30000305175781,77.0,72.9000015258789,74.94000244140625,74.94000244140625,24023500
2022-04-19,75.04000091552734,77.68000030517578,74.98999786376953,76.9000015258789,76.9000015258789,15361200
2022-04-20,77.55999755859375,78.12999725341797,76.3499984741211,76.44999694824219,76.44999694824219,8671300
2022-04-21,77.61000061035156,78.23999786376953,70.77999877929688,73.2699966430664,73.2699966430664,18283400
2022-04-22,73.30000305175781,73.5199966430664,70.25,70.31999969482422,70.31999969482422,11945500
2022-04-25,69.61000061035156,70.7300033569336,68.55000305175781,70.30999755859375,70.30999755859375,9841800
2022-04-26,69.76000213623047,70.5999984741211,68.51000213623047,68.54000091552734,68.54000091552734,8661200
2022-04-27,69.0,70.33999633789062,68.54000091552734,68.58000183105469,68.58000183105469,6988200
2022-04-28,69.12999725341797,69.62000274658203,67.55000305175781,69.12000274658203,69.12000274658203,6481100
2022-04-29,69.0,69.61000061035156,66.1500015258789,66.33000183105469,66.33000183105469,7737400
2022-05-02,67.62000274658203,68.72000122070312,66.45999908447266,67.88999938964844,67.88999938964844,8411800
2022-05-03,68.1500015258789,70.0199966430664,67.94000244140625,69.45999908447266,69.45999908447266,9513300
2022-05-04,69.58000183105469,71.5999984741211,68.87000274658203,71.36000061035156,71.36000061035156,6842000
2022-05-05,70.4000015258789,70.55000305175781,68.33999633789062,69.8499984741211,69.8499984741211,6921907
