Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,783.6400146484375,784.47998046875,764.1699829101562,764.1699829101562,764.1699829101562,931600
2022-04-01,768.0,774.8300170898438,764.5599975585938,769.760009765625,769.760009765625,683300
2022-04-04,771.5,788.6500244140625,769.7000122070312,782.22998046875,782.22998046875,882000
2022-04-05,779.72998046875,781.260009765625,762.1900024414062,764.4299926757812,764.4299926757812,754100
2022-04-06,752.25,758.0800170898438,737.0800170898438,745.22998046875,745.22998046875,845600
2022-04-07,745.22998046875,753.239990234375,736.1099853515625,748.8900146484375,748.8900146484375,475500
2022-04-08,747.0,747.0,734.2000122070312,736.0999755859375,736.0999755859375,820900
2022-04-11,732.5499877929688,737.5800170898438,727.2899780273438,728.3800048828125,728.3800048828125,591700
2022-04-12,728.4000244140625,735.8200073242188,711.4400024414062,716.8300170898438,716.8300170898438,955300
2022-04-13,717.0,727.0599975585938,711.0800170898438,715.739990234375,715.739990234375,908700
2022-04-14,716.010009765625,719.3099975585938,688.1400146484375,688.1699829101562,688.1699829101562,1103300
2022-04-18,687.0,691.489990234375,677.4600219726562,680.0,680.0,834100
2022-04-19,681.5,704.6599731445312,681.5,701.5700073242188,701.5700073242188,998200
2022-04-20,707.7100219726562,710.7899780273438,697.530029296875,699.0,699.0,928200
2022-04-21,708.969970703125,709.0999755859375,679.6699829101562,681.4600219726562,681.4600219726562,804900
2022-04-22,681.0,683.8200073242188,662.530029296875,662.9400024414062,662.9400024414062,797000
2022-04-25,660.2999877929688,669.0800170898438,648.0,668.280029296875,668.280029296875,1138200
2022-04-26,662.6599731445312,668.8300170898438,646.8599853515625,647.0499877929688,647.0499877929688,806200
2022-04-27,646.1400146484375,655.5499877929688,641.760009765625,643.02001953125,643.02001953125,631800
2022-04-28,650.0,654.4000244140625,639.3200073242188,650.969970703125,650.969970703125,1127300
2022-04-29,649.0399780273438,651.280029296875,623.219970703125,624.6799926757812,624.6799926757812,1011600
2022-05-02,629.7100219726562,630.75,610.0,624.7999877929688,624.7999877929688,1537000
2022-05-03,630.510009765625,641.7000122070312,625.1599731445312,631.0599975585938,631.0599975585938,887200
2022-05-04,632.3200073242188,666.489990234375,630.0,665.22998046875,665.22998046875,1038100
2022-05-05,651.2899780273438,656.9000244140625,626.6300048828125,633.8099975585938,633.8099975585938,869725
