Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,130.07000732421875,130.8000030517578,124.19000244140625,124.19999694824219,124.19999694824219,888100
2022-04-01,126.41000366210938,126.48999786376953,122.83000183105469,124.23999786376953,124.23999786376953,663700
2022-04-04,124.27999877929688,126.33999633789062,123.61000061035156,126.30000305175781,126.30000305175781,666000
2022-04-05,126.0,126.91999816894531,122.13999938964844,123.29000091552734,123.29000091552734,676100
2022-04-06,121.05999755859375,123.33000183105469,119.9000015258789,123.04000091552734,123.04000091552734,636500
2022-04-07,122.93000030517578,122.93000030517578,117.55999755859375,121.27999877929688,121.27999877929688,679700
2022-04-08,121.86000061035156,126.16999816894531,120.62000274658203,123.0,123.0,611500
2022-04-11,121.94999694824219,127.45999908447266,121.94999694824219,124.30000305175781,124.30000305175781,583600
2022-04-12,125.33000183105469,128.0,122.75,123.87999725341797,123.87999725341797,433300
2022-04-13,124.0999984741211,125.13999938964844,122.61000061035156,122.9000015258789,122.9000015258789,404700
2022-04-14,123.05000305175781,124.16000366210938,121.2300033569336,123.70999908447266,123.70999908447266,467600
2022-04-18,123.37000274658203,125.08000183105469,121.41000366210938,122.88999938964844,122.88999938964844,357700
2022-04-19,123.26000213623047,129.0399932861328,123.26000213623047,127.87999725341797,127.87999725341797,519300
2022-04-20,128.27000427246094,130.38999938964844,127.91999816894531,128.94000244140625,128.94000244140625,482500
2022-04-21,130.58999633789062,131.05999755859375,128.38999938964844,128.69000244140625,128.69000244140625,766300
2022-04-22,127.08999633789062,127.12000274658203,123.48999786376953,123.94000244140625,123.94000244140625,486400
2022-04-25,123.12000274658203,128.25,120.87999725341797,128.13999938964844,128.13999938964844,500500
2022-04-26,126.20999908447266,130.36000061035156,124.12999725341797,124.69999694824219,124.69999694824219,605400
2022-04-27,124.51000213623047,126.94000244140625,122.55000305175781,125.94000244140625,125.94000244140625,582400
2022-04-28,128.5500030517578,131.22999572753906,125.58999633789062,130.77999877929688,130.77999877929688,893600
2022-04-29,157.24000549316406,159.0,139.94000244140625,141.05999755859375,141.05999755859375,2604500
2022-05-02,143.47999572753906,146.0500030517578,141.3699951171875,145.75,145.75,1055300
2022-05-03,147.5,154.8800048828125,146.64999389648438,153.13999938964844,153.13999938964844,1103800
2022-05-04,151.72000122070312,158.05999755859375,149.72999572753906,157.8300018310547,157.8300018310547,827300
2022-05-05,154.11000061035156,156.10000610351562,149.8300018310547,153.10000610351562,153.10000610351562,735659
