Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,91.9000015258789,92.77999877929688,89.97000122070312,90.0,90.0,1673800
2022-04-01,90.47000122070312,90.75,88.27999877929688,89.22000122070312,89.22000122070312,2158800
2022-04-04,88.97000122070312,90.16000366210938,87.88999938964844,89.83999633789062,89.83999633789062,1407500
2022-04-05,89.4000015258789,90.66999816894531,88.95999908447266,89.73999786376953,89.73999786376953,1139500
2022-04-06,89.06999969482422,89.51000213623047,88.0199966430664,88.37000274658203,88.37000274658203,1232400
2022-04-07,87.91999816894531,88.2699966430664,86.69999694824219,87.7300033569336,87.7300033569336,1288000
2022-04-08,87.73999786376953,88.44000244140625,87.0,87.41999816894531,87.41999816894531,1598200
2022-04-11,87.66999816894531,88.58999633789062,87.2699966430664,88.05000305175781,88.05000305175781,1739500
2022-04-12,87.8499984741211,88.44999694824219,86.05000305175781,86.30999755859375,86.30999755859375,1379500
2022-04-13,86.08000183105469,87.98999786376953,85.69000244140625,87.94999694824219,87.94999694824219,1580700
2022-04-14,87.87999725341797,88.37000274658203,86.8499984741211,87.1500015258789,87.1500015258789,4412400
2022-04-18,86.95999908447266,87.69999694824219,85.79000091552734,86.11000061035156,86.11000061035156,1040600
2022-04-19,86.33000183105469,87.73999786376953,86.12000274658203,87.62999725341797,87.62999725341797,1318300
2022-04-20,88.20999908447266,89.88999938964844,87.83999633789062,89.0,89.0,1583900
2022-04-21,89.41000366210938,89.66000366210938,88.19000244140625,88.62999725341797,88.62999725341797,1470100
2022-04-22,88.44000244140625,88.44000244140625,86.33000183105469,86.44999694824219,86.44999694824219,1453700
2022-04-25,86.1500015258789,86.37000274658203,84.52999877929688,85.95999908447266,85.95999908447266,1541100
2022-04-26,86.02999877929688,86.04000091552734,80.86000061035156,80.88999938964844,80.88999938964844,2199000
2022-04-27,81.01000213623047,82.47000122070312,80.80000305175781,81.01000213623047,81.01000213623047,2101800
2022-04-28,81.5199966430664,83.52999877929688,80.5999984741211,82.93000030517578,82.93000030517578,1816200
2022-04-29,83.01000213623047,83.98999786376953,80.87000274658203,81.16000366210938,81.16000366210938,2293100
2022-05-02,82.08999633789062,82.30000305175781,79.44000244140625,80.63999938964844,80.63999938964844,1447600
2022-05-03,80.83999633789062,82.36000061035156,80.47000122070312,81.70999908447266,81.70999908447266,1563700
2022-05-04,81.77999877929688,83.22000122070312,80.69000244140625,83.22000122070312,83.22000122070312,2214900
2022-05-05,81.79000091552734,81.87999725341797,74.12999725341797,76.80000305175781,76.80000305175781,3650273
