Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,33.34000015258789,33.689998626708984,33.2400016784668,33.56999969482422,33.27509689331055,4563200
2022-04-01,33.63999938964844,34.13999938964844,33.36000061035156,34.08000183105469,33.78062057495117,4628800
2022-04-04,33.959999084472656,34.20000076293945,33.36000061035156,34.119998931884766,33.82026290893555,4431400
2022-04-05,34.040000915527344,34.68000030517578,33.97999954223633,34.099998474121094,33.800437927246094,5364000
2022-04-06,34.09000015258789,34.709999084472656,34.06999969482422,34.34000015258789,34.038333892822266,4831400
2022-04-07,34.060001373291016,35.150001525878906,33.75,34.43000030517578,34.12754440307617,6127800
2022-04-08,34.5,34.68000030517578,34.150001525878906,34.5,34.19692611694336,7036700
2022-04-11,34.83000183105469,35.25,34.560001373291016,35.0,34.692535400390625,7366100
2022-04-12,34.84000015258789,35.220001220703125,34.70000076293945,35.09000015258789,34.78174591064453,5030300
2022-04-13,35.099998474121094,35.70000076293945,34.900001525878906,35.65999984741211,35.346736907958984,4554400
2022-04-14,35.79999923706055,35.959999084472656,35.45000076293945,35.619998931884766,35.30708694458008,3529700
2022-04-18,35.5,35.689998626708984,35.2599983215332,35.38999938964844,35.07910919189453,2432400
2022-04-19,35.4900016784668,36.459999084472656,35.459999084472656,36.22999954223633,35.91172790527344,3830000
2022-04-20,36.279998779296875,36.810001373291016,36.279998779296875,36.540000915527344,36.21900939941406,4309400
2022-04-21,36.63999938964844,36.970001220703125,36.43000030517578,36.560001373291016,36.23883056640625,4479900
2022-04-22,36.630001068115234,36.86000061035156,36.099998474121094,36.119998931884766,35.802696228027344,5982300
2022-04-25,36.18000030517578,36.34000015258789,35.33000183105469,36.11000061035156,35.79278564453125,3713200
2022-04-26,36.040000915527344,36.2400016784668,35.38999938964844,35.40999984741211,35.098934173583984,4354500
2022-04-27,35.4900016784668,36.06999969482422,35.470001220703125,35.630001068115234,35.31700134277344,3754100
2022-04-28,35.54999923706055,35.93000030517578,35.220001220703125,35.91999816894531,35.91999816894531,3993500
2022-04-29,35.869998931884766,35.97999954223633,34.869998931884766,34.93000030517578,34.93000030517578,5331500
2022-05-02,35.20000076293945,35.33000183105469,33.77000045776367,34.220001220703125,34.220001220703125,4599700
2022-05-03,34.33000183105469,35.029998779296875,34.16999816894531,34.849998474121094,34.849998474121094,3628800
2022-05-04,34.869998931884766,35.77000045776367,34.689998626708984,35.689998626708984,35.689998626708984,2816500
2022-05-05,35.66999816894531,35.880001068115234,35.20500183105469,35.41999816894531,35.41999816894531,3660664
