Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,223.91000366210938,225.9199981689453,220.44000244140625,221.77000427246094,221.77000427246094,10759500
2022-04-01,223.0800018310547,226.6300048828125,222.22999572753906,226.36000061035156,226.36000061035156,6558900
2022-04-04,225.75999450683594,229.24000549316406,224.9600067138672,227.74000549316406,227.74000549316406,8521200
2022-04-05,226.8300018310547,228.99000549316406,225.30999755859375,226.08999633789062,226.08999633789062,4658000
2022-04-06,222.77999877929688,222.8699951171875,218.6199951171875,219.00999450683594,219.00999450683594,7430000
2022-04-07,218.30999755859375,218.67999267578125,213.67999267578125,216.14999389648438,216.14999389648438,6995100
2022-04-08,214.80999755859375,219.41000366210938,213.0800018310547,216.97999572753906,216.97999572753906,5438600
2022-04-11,215.25,217.3000030517578,213.41000366210938,214.75,214.75,6942700
2022-04-12,216.5,216.99000549316406,210.6999969482422,211.39999389648438,211.39999389648438,7446600
2022-04-13,210.42999267578125,213.85000610351562,207.1699981689453,213.27000427246094,213.27000427246094,8052900
2022-04-14,214.27000427246094,215.9499969482422,212.52999877929688,212.7899932861328,212.7899932861328,8190300
2022-04-18,211.6699981689453,215.8300018310547,211.52000427246094,213.1699981689453,213.1699981689453,4744400
2022-04-19,213.10000610351562,216.50999450683594,212.44000244140625,215.6999969482422,215.6999969482422,5028800
2022-04-20,218.66000366210938,220.82000732421875,217.38999938964844,217.7899932861328,217.7899932861328,7178300
2022-04-21,219.50999450683594,223.9199981689453,215.35000610351562,216.4499969482422,216.4499969482422,8850300
2022-04-22,216.24000549316406,216.55999755859375,207.9499969482422,208.1699981689453,208.1699981689453,6201100
2022-04-25,206.35000610351562,210.52999877929688,205.3300018310547,209.9499969482422,209.9499969482422,6839400
2022-04-26,206.97999572753906,208.55999755859375,201.10000610351562,201.10000610351562,201.10000610351562,8155300
2022-04-27,217.3699951171875,221.8000030517578,213.0500030517578,214.11000061035156,214.11000061035156,15955800
2022-04-28,220.39999389648438,224.92999267578125,219.27000427246094,220.66000366210938,220.66000366210938,10799100
2022-04-29,218.6199951171875,221.1999969482422,212.35000610351562,213.1300048828125,213.1300048828125,7962700
2022-05-02,211.77000427246094,212.13999938964844,206.9600067138672,211.52999877929688,211.52999877929688,8803700
2022-05-03,213.61000061035156,213.61000061035156,206.27000427246094,208.55999755859375,208.55999755859375,6616900
2022-05-04,209.35000610351562,214.8000030517578,205.3300018310547,214.52000427246094,214.52000427246094,7191100
2022-05-05,212.27000427246094,214.5800018310547,203.07000732421875,205.24000549316406,205.24000549316406,7746907
