Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,208.41000366210938,209.5399932861328,205.0,205.11000061035156,205.11000061035156,1112000
2022-04-01,206.8699951171875,207.1199951171875,198.41000366210938,201.02999877929688,201.02999877929688,1346600
2022-04-04,200.1300048828125,202.86000061035156,194.0,202.2899932861328,202.2899932861328,1916400
2022-04-05,201.8300018310547,203.02999877929688,197.8000030517578,200.08999633789062,200.08999633789062,1180900
2022-04-06,198.0500030517578,198.85000610351562,195.1300048828125,198.50999450683594,198.50999450683594,1221200
2022-04-07,197.6199951171875,197.7899932861328,194.41000366210938,196.11000061035156,196.11000061035156,881900
2022-04-08,195.67999267578125,197.80999755859375,193.33999633789062,194.69000244140625,194.69000244140625,1259300
2022-04-11,194.69000244140625,198.35000610351562,192.74000549316406,192.92999267578125,192.92999267578125,1119600
2022-04-12,193.13999938964844,197.22999572753906,192.1699981689453,192.5800018310547,192.5800018310547,1012000
2022-04-13,191.75999450683594,195.3800048828125,191.5500030517578,194.60000610351562,194.60000610351562,848400
2022-04-14,195.1199951171875,197.02000427246094,193.92999267578125,195.94000244140625,195.94000244140625,995700
2022-04-18,195.63999938964844,198.63999938964844,195.63999938964844,196.7100067138672,196.7100067138672,585400
2022-04-19,197.38999938964844,201.94000244140625,197.38999938964844,201.27999877929688,201.27999877929688,1174900
2022-04-20,203.5,205.75,202.86000061035156,204.80999755859375,204.80999755859375,883900
2022-04-21,207.1999969482422,209.6199951171875,206.11000061035156,206.86000061035156,206.86000061035156,971200
2022-04-22,204.85000610351562,205.61000061035156,198.86000061035156,199.1999969482422,199.1999969482422,855200
2022-04-25,198.0,198.0,191.3699951171875,196.14999389648438,196.14999389648438,1415600
2022-04-26,194.86000061035156,197.92999267578125,190.4499969482422,190.58999633789062,190.58999633789062,936900
2022-04-27,190.52999877929688,197.1300048828125,190.4199981689453,194.8699951171875,194.8699951171875,927300
2022-04-28,196.0800018310547,196.77000427246094,192.52999877929688,194.47999572753906,194.47999572753906,915000
2022-04-29,193.42999267578125,195.85000610351562,188.4199981689453,189.19000244140625,189.19000244140625,854300
2022-05-02,189.27999877929688,195.50999450683594,187.72000122070312,194.92999267578125,194.92999267578125,1276500
2022-05-03,195.0,205.66000366210938,195.0,202.1300048828125,202.1300048828125,1532400
2022-05-04,200.83999633789062,209.0399932861328,199.58999633789062,208.75,208.75,1175800
2022-05-05,205.61000061035156,207.33999633789062,202.0749969482422,204.02999877929688,204.02999877929688,799642
