Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,119.02999877929688,121.19999694824219,118.16999816894531,118.16999816894531,118.16999816894531,2041000
2022-04-01,119.31999969482422,119.86000061035156,117.56999969482422,118.4000015258789,118.4000015258789,1442900
2022-04-04,118.0,118.0,115.83000183105469,116.37999725341797,116.37999725341797,1610700
2022-04-05,116.31999969482422,117.94999694824219,116.0,116.8499984741211,116.8499984741211,1405800
2022-04-06,116.83000183105469,117.79000091552734,116.33000183105469,116.7300033569336,116.7300033569336,1580100
2022-04-07,116.26000213623047,116.45999908447266,112.38999938964844,114.6500015258789,114.6500015258789,2215800
2022-04-08,115.83000183105469,117.44000244140625,115.41999816894531,116.70999908447266,116.70999908447266,1319500
2022-04-11,116.70999908447266,118.45999908447266,116.27999877929688,116.5,116.5,1264900
2022-04-12,116.97000122070312,118.11000061035156,114.87999725341797,115.55000305175781,115.55000305175781,1254200
2022-04-13,114.86000061035156,116.37999725341797,114.5,116.30000305175781,116.30000305175781,1248500
2022-04-14,116.2300033569336,117.55000305175781,116.2300033569336,117.23999786376953,117.23999786376953,1399600
2022-04-18,116.48999786376953,118.69999694824219,116.48999786376953,118.5,118.5,1047700
2022-04-19,119.1500015258789,119.80000305175781,118.19999694824219,119.41999816894531,119.41999816894531,1495700
2022-04-20,120.22000122070312,121.83999633789062,119.88999938964844,121.05999755859375,121.05999755859375,1339100
2022-04-21,122.0,122.54000091552734,119.5,119.86000061035156,119.86000061035156,1306600
2022-04-22,119.69000244140625,120.12999725341797,115.6500015258789,115.83000183105469,115.83000183105469,1421800
2022-04-25,114.08999633789062,114.37000274658203,110.38999938964844,113.98999786376953,113.98999786376953,2414700
2022-04-26,112.30000305175781,113.66000366210938,110.37999725341797,110.38999938964844,110.38999938964844,1819700
2022-04-27,110.5,112.2300033569336,109.5199966430664,110.79000091552734,110.79000091552734,1371100
2022-04-28,112.02999877929688,112.44000244140625,109.88999938964844,112.12000274658203,112.12000274658203,1344500
2022-04-29,111.33999633789062,112.41000366210938,108.26000213623047,108.51000213623047,108.51000213623047,2105000
2022-05-02,109.05999755859375,109.7300033569336,106.02999877929688,108.41000366210938,108.41000366210938,2101600
2022-05-03,109.12000274658203,110.9800033569336,108.25,109.7300033569336,109.7300033569336,2337500
2022-05-04,106.7300033569336,111.80000305175781,105.3499984741211,111.56999969482422,111.56999969482422,3273900
2022-05-05,109.61000061035156,110.05000305175781,106.0999984741211,107.73999786376953,107.73999786376953,2522789
