Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,79.05000305175781,79.68000030517578,77.19000244140625,77.54000091552734,77.54000091552734,4662200
2022-04-01,77.68000030517578,78.62000274658203,76.94000244140625,78.58000183105469,78.58000183105469,3183400
2022-04-04,76.1500015258789,77.0199966430664,75.41999816894531,75.47000122070312,75.47000122070312,5406800
2022-04-05,75.31999969482422,78.0,75.31999969482422,76.48999786376953,76.48999786376953,4263500
2022-04-06,76.04000091552734,77.08999633789062,75.77999877929688,77.0,77.0,3513200
2022-04-07,76.62999725341797,78.26000213623047,76.55000305175781,78.01000213623047,78.01000213623047,2976400
2022-04-08,77.8499984741211,80.30999755859375,77.8499984741211,80.0,80.0,4260900
2022-04-11,80.0,80.58000183105469,78.5999984741211,78.7699966430664,78.7699966430664,3590700
2022-04-12,78.19999694824219,79.56999969482422,77.94999694824219,78.06999969482422,78.06999969482422,3045100
2022-04-13,78.05000305175781,78.80000305175781,77.58999633789062,78.44000244140625,78.44000244140625,2459100
2022-04-14,78.68000030517578,78.76000213623047,75.97000122070312,76.44000244140625,76.44000244140625,3843100
2022-04-18,76.25,76.37000274658203,74.5999984741211,74.97000122070312,74.97000122070312,1824000
2022-04-19,75.22000122070312,76.62999725341797,75.08000183105469,76.51000213623047,76.51000213623047,2523800
2022-04-20,76.48999786376953,78.7300033569336,75.87999725341797,78.55999755859375,78.55999755859375,2492200
2022-04-21,78.66000366210938,78.66000366210938,77.79000091552734,77.9800033569336,77.9800033569336,2224300
2022-04-22,77.4000015258789,77.4000015258789,72.88999938964844,73.08000183105469,73.08000183105469,4266500
2022-04-25,72.80000305175781,73.22000122070312,72.12999725341797,72.91000366210938,72.91000366210938,3140100
2022-04-26,72.23999786376953,72.6500015258789,70.5,70.52999877929688,70.52999877929688,2280900
2022-04-27,70.72000122070312,72.12000274658203,70.30000305175781,71.06999969482422,71.06999969482422,4639300
2022-04-28,71.16000366210938,74.6500015258789,69.87999725341797,70.80000305175781,70.80000305175781,8441000
2022-04-29,70.23999786376953,72.11000061035156,69.72000122070312,71.05999755859375,71.05999755859375,4019200
2022-05-02,71.33000183105469,72.43000030517578,69.72000122070312,70.61000061035156,70.61000061035156,3854700
2022-05-03,71.12000274658203,72.88999938964844,71.01000213623047,72.05000305175781,72.05000305175781,4496600
2022-05-04,71.94999694824219,73.62999725341797,71.6500015258789,73.19999694824219,73.19999694824219,3550800
2022-05-05,72.73999786376953,73.38999938964844,72.12999725341797,72.98999786376953,72.98999786376953,3029673
