Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,43.20000076293945,43.619998931884766,42.7400016784668,43.439998626708984,42.14244079589844,736300
2021-01-04,43.08000183105469,43.61000061035156,42.119998931884766,42.93000030517578,41.647682189941406,1625200
2021-01-05,42.880001068115234,43.849998474121094,42.540000915527344,43.61000061035156,42.30736541748047,1349500
2021-01-06,45.810001373291016,49.040000915527344,45.34000015258789,48.5099983215332,47.06100082397461,3269500
2021-01-07,49.2400016784668,51.099998474121094,48.95000076293945,49.9900016784668,48.496795654296875,2333900
2021-01-08,49.91999816894531,49.91999816894531,47.63999938964844,48.720001220703125,47.264732360839844,2201000
2021-01-11,48.2599983215332,49.959999084472656,47.61000061035156,49.869998931884766,48.38037872314453,1082800
2021-01-12,50.0,51.15999984741211,49.0,50.36000061035156,48.855743408203125,1352100
2021-01-13,49.97999954223633,50.27000045776367,49.25,49.790000915527344,48.302772521972656,1011800
2021-01-14,50.5099983215332,51.220001220703125,50.09000015258789,50.91999816894531,49.399017333984375,1067600
2021-01-15,49.97999954223633,50.45000076293945,48.84000015258789,49.13999938964844,47.672183990478516,1450900
2021-01-19,49.209999084472656,49.540000915527344,48.599998474121094,49.33000183105469,47.85651397705078,1574800
2021-01-20,49.5,49.5,47.75,48.29999923706055,46.85727310180664,2056400
2021-01-21,48.599998474121094,49.0,47.29999923706055,47.38999938964844,45.974456787109375,1252800
2021-01-22,46.709999084472656,48.15999984741211,46.61000061035156,48.119998931884766,46.68265151977539,1514500
2021-01-25,47.470001220703125,47.790000915527344,46.25,47.209999084472656,45.79983139038086,1281900
2021-01-26,47.790000915527344,47.81999969482422,46.029998779296875,46.04999923706055,44.67448043823242,1413200
2021-01-27,44.66999816894531,45.099998474121094,43.720001220703125,43.810001373291016,42.50139236450195,2091800
2021-01-28,44.72999954223633,45.5,44.27000045776367,45.16999816894531,43.820762634277344,1608300
2021-01-29,45.290000915527344,45.540000915527344,43.63999938964844,44.13999938964844,42.821533203125,1497000
2021-02-01,44.43000030517578,44.83000183105469,44.02000045776367,44.70000076293945,43.36480712890625,1300300
2021-02-02,45.279998779296875,46.470001220703125,45.0,45.79999923706055,44.43195343017578,1391600
2021-02-03,45.59000015258789,46.4900016784668,45.380001068115234,46.029998779296875,44.65507888793945,1840400
2021-02-04,46.400001525878906,48.47999954223633,46.16999816894531,48.220001220703125,46.779666900634766,1468900
2021-02-05,48.630001068115234,48.849998474121094,47.61000061035156,47.72999954223633,46.30430221557617,1327900
2021-02-08,48.150001525878906,48.709999084472656,47.81999969482422,48.650001525878906,47.19682312011719,1105200
2021-02-09,49.11000061035156,49.70000076293945,48.369998931884766,49.59000015258789,48.108741760253906,1567000
2021-02-10,49.849998474121094,50.650001525878906,48.84000015258789,49.58000183105469,48.09904479980469,1616400
2021-02-11,49.09000015258789,49.650001525878906,48.18000030517578,48.90999984741211,47.44905090332031,1052700
2021-02-12,48.689998626708984,49.869998931884766,48.689998626708984,49.58000183105469,48.09904479980469,1114500
2021-02-16,50.11000061035156,51.810001373291016,49.959999084472656,51.29999923706055,49.76766586303711,1472800
2021-02-17,50.880001068115234,51.5099983215332,50.400001525878906,50.63999938964844,49.45515441894531,836200
2021-02-18,50.0099983215332,50.68000030517578,49.529998779296875,50.029998779296875,48.85942459106445,1083700
2021-02-19,50.599998474121094,51.93000030517578,50.599998474121094,51.70000076293945,50.490352630615234,1166400
2021-02-22,51.689998626708984,54.290000915527344,51.68000030517578,53.36000061035156,52.111515045166016,1854300
2021-02-23,53.93000030517578,54.369998931884766,53.09000015258789,54.16999816894531,52.90255355834961,1159100
2021-02-24,54.060001373291016,57.33000183105469,54.060001373291016,56.779998779296875,55.45149230957031,1662000
2021-02-25,57.15999984741211,57.70000076293945,54.349998474121094,54.56999969482422,53.29319763183594,1648500
2021-02-26,54.099998474121094,54.45000076293945,52.15999984741211,53.16999816894531,51.92595291137695,1710500
2021-03-01,53.83000183105469,55.25,53.790000915527344,54.790000915527344,53.508056640625,1283500
2021-03-02,54.38999938964844,55.02000045776367,54.04999923706055,54.2400016784668,52.970924377441406,1027900
2021-03-03,54.2599983215332,56.29999923706055,54.099998474121094,54.2400016784668,52.970924377441406,1552700
2021-03-04,54.70000076293945,55.709999084472656,52.47999954223633,53.959999084472656,52.69746780395508,1568700
2021-03-05,55.36000061035156,56.880001068115234,53.43000030517578,55.790000915527344,54.484657287597656,2239500
2021-03-08,56.619998931884766,58.349998474121094,56.08000183105469,57.619998931884766,56.2718391418457,1431000
