Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,25.899999618530273,26.18000030517578,25.579999923706055,25.6200008392334,25.6200008392334,1529500
2022-04-01,26.049999237060547,26.540000915527344,25.649999618530273,26.329999923706055,26.329999923706055,1629300
2022-04-04,26.440000534057617,26.440000534057617,25.540000915527344,26.06999969482422,26.06999969482422,1164000
2022-04-05,26.200000762939453,26.56999969482422,25.329999923706055,25.6200008392334,25.6200008392334,1653400
2022-04-06,25.450000762939453,25.450000762939453,24.510000228881836,24.93000030517578,24.93000030517578,1628600
2022-04-07,24.579999923706055,25.40999984741211,24.579999923706055,25.15999984741211,25.15999984741211,1753000
2022-04-08,25.350000381469727,25.520000457763672,24.549999237060547,25.010000228881836,25.010000228881836,1593500
2022-04-11,25.010000228881836,25.510000228881836,24.65999984741211,25.010000228881836,25.010000228881836,1277400
2022-04-12,25.40999984741211,25.940000534057617,25.34000015258789,25.65999984741211,25.65999984741211,2037400
2022-04-13,25.700000762939453,26.8799991607666,25.700000762939453,26.729999542236328,26.729999542236328,2494800
2022-04-14,26.579999923706055,27.190000534057617,26.270000457763672,26.920000076293945,26.920000076293945,1598800
2022-04-18,27.110000610351562,27.290000915527344,26.399999618530273,26.549999237060547,26.549999237060547,1079900
2022-04-19,26.399999618530273,27.510000228881836,26.399999618530273,27.229999542236328,27.229999542236328,1642800
2022-04-20,27.43000030517578,27.700000762939453,26.93000030517578,27.420000076293945,27.420000076293945,1832200
2022-04-21,27.700000762939453,27.790000915527344,26.399999618530273,26.549999237060547,26.549999237060547,1369400
2022-04-22,26.31999969482422,26.59000015258789,25.219999313354492,25.68000030517578,25.68000030517578,1945900
2022-04-25,25.239999771118164,26.260000228881836,24.5,25.969999313354492,25.969999313354492,1499100
2022-04-26,25.770000457763672,25.860000610351562,24.18000030517578,24.18000030517578,24.18000030517578,1138400
2022-04-27,24.559999465942383,25.06999969482422,23.950000762939453,24.440000534057617,24.440000534057617,1527700
2022-04-28,24.780000686645508,26.1299991607666,24.329999923706055,26.059999465942383,26.059999465942383,699100
2022-04-29,26.020000457763672,26.540000915527344,25.020000457763672,25.15999984741211,25.15999984741211,893900
2022-05-02,25.010000228881836,25.6200008392334,24.700000762939453,25.459999084472656,25.459999084472656,883800
2022-05-03,25.18000030517578,26.950000762939453,24.5,26.719999313354492,26.719999313354492,1281100
2022-05-04,26.610000610351562,27.979999542236328,26.610000610351562,27.760000228881836,27.760000228881836,1131600
2022-05-05,27.209999084472656,27.3700008392334,24.6200008392334,25.489999771118164,25.489999771118164,1129585
