Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,222.36000061035156,24192300
2022-04-01,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,224.85000610351562,19544800
2022-04-04,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,233.88999938964844,28054800
2022-04-05,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,231.83999633789062,29727200
2022-04-06,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,223.3000030517578,28995100
2022-04-07,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,222.9499969482422,21037200
2022-04-08,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,222.3300018310547,18375700
2022-04-11,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,216.4600067138672,20516600
2022-04-12,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,214.13999938964844,20128800
2022-04-13,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,214.99000549316406,19231800
2022-04-14,214.88999938964844,214.99000549316406,210.0,210.17999267578125,210.17999267578125,18379500
2022-04-18,210.0,213.3800048828125,208.3000030517578,210.77000427246094,210.77000427246094,16580800
2022-04-19,210.52000427246094,218.42999267578125,209.0,217.30999755859375,217.30999755859375,20089900
2022-04-20,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,200.4199981689453,43036500
2022-04-21,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,188.07000732421875,49954100
2022-04-22,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,184.11000061035156,36426800
2022-04-25,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,186.99000549316406,29281100
2022-04-26,186.6300048828125,187.19000244140625,179.5,180.9499969482422,180.9499969482422,31747400
2022-04-27,174.42999267578125,181.2100067138672,169.0,174.9499969482422,174.9499969482422,71062900
2022-04-28,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,205.72999572753906,100890600
2022-04-29,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,200.47000122070312,49137200
2022-05-02,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,211.1300048828125,49915300
2022-05-03,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,212.02999877929688,41556300
2022-05-04,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,223.41000366210938,41375900
2022-05-05,218.74000549316406,220.1300048828125,206.1750030517578,208.27999877929688,208.27999877929688,41075600
