Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,98.66000366210938,99.80000305175781,98.05999755859375,99.66000366210938,97.1968994140625,1569300
2021-01-04,99.55000305175781,99.88999938964844,95.98999786376953,96.04000091552734,93.66636657714844,4454200
2021-01-05,96.1500015258789,97.23999786376953,95.91000366210938,96.19000244140625,93.81266021728516,3844400
2021-01-06,96.08999633789062,96.36000061035156,93.38999938964844,93.91000366210938,91.58900451660156,4786400
2021-01-07,93.91000366210938,95.36000061035156,93.70999908447266,95.31999969482422,92.96416473388672,3187800
2021-01-08,95.2699966430664,97.5999984741211,95.1500015258789,96.5999984741211,94.2125244140625,2199700
2021-01-11,95.97000122070312,96.4800033569336,94.13999938964844,94.66000366210938,92.32048034667969,2268300
2021-01-12,94.51000213623047,94.97000122070312,93.08000183105469,94.70999908447266,92.36923217773438,2475000
2021-01-13,94.9800033569336,96.44000244140625,94.9800033569336,95.41000366210938,93.05194091796875,2621000
2021-01-14,95.87999725341797,96.12999725341797,94.45999908447266,95.5,93.13970947265625,3269700
2021-01-15,95.2699966430664,97.7300033569336,95.25,97.68000030517578,95.26583862304688,2735200
2021-01-19,98.4000015258789,98.58999633789062,96.94999694824219,98.01000213623047,95.58767700195312,2540600
2021-01-20,97.7300033569336,101.20999908447266,97.11000061035156,100.33999633789062,97.8600845336914,2980100
2021-01-21,100.0999984741211,100.52999877929688,98.9800033569336,100.43000030517578,97.94786071777344,2376200
2021-01-22,100.08999633789062,101.7699966430664,100.01000213623047,101.22000122070312,98.71833801269531,3065200
2021-01-25,101.38999938964844,103.88999938964844,101.13999938964844,102.69999694824219,100.16175842285156,2965700
2021-01-26,103.02999877929688,106.94999694824219,103.0,106.05000305175781,103.42896270751953,4360400
2021-01-27,105.72000122070312,106.88999938964844,101.80999755859375,103.27999877929688,100.72742462158203,2884400
2021-01-28,103.0199966430664,104.80999755859375,101.66000366210938,103.4000015258789,100.84445190429688,2371600
