Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,449.9700012207031,457.92999267578125,446.70001220703125,447.2200012207031,447.2200012207031,648000
2022-04-01,446.5799865722656,454.8599853515625,444.05999755859375,454.7900085449219,454.7900085449219,699200
2022-04-04,455.42999267578125,456.54998779296875,444.3699951171875,452.2900085449219,452.2900085449219,713300
2022-04-05,450.489990234375,463.5,450.489990234375,454.010009765625,454.010009765625,576200
2022-04-06,455.0,466.4200134277344,454.8800048828125,461.4599914550781,461.4599914550781,806400
2022-04-07,460.0,472.6400146484375,459.0299987792969,470.7699890136719,470.7699890136719,761600
2022-04-08,472.760009765625,477.260009765625,459.3500061035156,463.6600036621094,463.6600036621094,909500
2022-04-11,466.3800048828125,470.95001220703125,461.70001220703125,462.1400146484375,462.1400146484375,869000
2022-04-12,463.30999755859375,466.67999267578125,459.32000732421875,463.2799987792969,463.2799987792969,632600
2022-04-13,468.0,470.05999755859375,460.3299865722656,464.5199890136719,464.5199890136719,563000
2022-04-14,468.4800109863281,470.25,463.3399963378906,467.20001220703125,467.20001220703125,1120300
2022-04-18,467.20001220703125,473.3699951171875,462.0799865722656,465.5799865722656,465.5799865722656,569300
2022-04-19,465.70001220703125,473.8500061035156,463.4800109863281,464.4100036621094,464.4100036621094,542500
2022-04-20,465.9100036621094,469.1300048828125,462.4800109863281,463.3999938964844,463.3999938964844,603500
2022-04-21,464.6499938964844,465.5299987792969,443.0299987792969,443.45001220703125,443.45001220703125,947900
2022-04-22,443.739990234375,456.6600036621094,443.6700134277344,447.3999938964844,447.3999938964844,727000
2022-04-25,443.989990234375,445.0,434.1499938964844,444.0199890136719,444.0199890136719,608200
2022-04-26,444.67999267578125,452.4800109863281,440.4100036621094,442.510009765625,442.510009765625,614300
2022-04-27,444.17999267578125,450.69000244140625,439.7699890136719,439.7699890136719,439.7699890136719,838400
2022-04-28,437.0,449.7799987792969,432.3900146484375,445.1700134277344,445.1700134277344,1112400
2022-04-29,447.6099853515625,449.3399963378906,438.0299987792969,439.3999938964844,439.3999938964844,945600
2022-05-02,437.1199951171875,444.6300048828125,431.9200134277344,438.6199951171875,438.6199951171875,759900
2022-05-03,444.45001220703125,453.2300109863281,439.69000244140625,451.25,451.25,1076000
2022-05-04,453.57000732421875,464.0,450.2699890136719,462.57000732421875,462.57000732421875,792100
2022-05-05,463.239990234375,470.2250061035156,457.1449890136719,466.6600036621094,466.6600036621094,1559692
