Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,112.94999694824219,113.1500015258789,109.76000213623047,109.77999877929688,109.77999877929688,814100
2022-04-01,110.79000091552734,111.69000244140625,109.05000305175781,111.5199966430664,111.5199966430664,602700
2022-04-04,111.27999877929688,111.72000122070312,109.72000122070312,111.30000305175781,111.30000305175781,389900
2022-04-05,110.70999908447266,111.7699966430664,109.68000030517578,110.12999725341797,110.12999725341797,468000
2022-04-06,108.47000122070312,109.13999938964844,106.47000122070312,106.97000122070312,106.97000122070312,1026600
2022-04-07,106.11000061035156,109.05999755859375,106.0,108.44999694824219,108.44999694824219,1006900
2022-04-08,108.31999969482422,108.37999725341797,106.01000213623047,106.69999694824219,106.69999694824219,673000
2022-04-11,106.30999755859375,107.79000091552734,106.20999908447266,106.5199966430664,106.5199966430664,570300
2022-04-12,107.12999725341797,108.47000122070312,105.05999755859375,105.80000305175781,105.80000305175781,643600
2022-04-13,105.80000305175781,108.56999969482422,105.80000305175781,108.19000244140625,108.19000244140625,826700
2022-04-14,108.83000183105469,109.8499984741211,107.18000030517578,107.43000030517578,107.43000030517578,739800
2022-04-18,106.88999938964844,108.19000244140625,106.1500015258789,106.5999984741211,106.5999984741211,343600
2022-04-19,107.0999984741211,109.41000366210938,107.0999984741211,109.29000091552734,109.29000091552734,398100
2022-04-20,110.4000015258789,113.16999816894531,110.4000015258789,112.58999633789062,112.58999633789062,626900
2022-04-21,113.83999633789062,114.69000244140625,111.44000244140625,112.08999633789062,112.08999633789062,513900
2022-04-22,114.31999969482422,116.30999755859375,113.05999755859375,114.51000213623047,114.51000213623047,1760200
2022-04-25,114.04000091552734,114.75,111.37999725341797,114.72000122070312,114.72000122070312,1058200
2022-04-26,114.31999969482422,116.93000030517578,112.30999755859375,114.2300033569336,114.2300033569336,1169000
2022-04-27,114.12999725341797,116.58999633789062,113.02999877929688,116.0199966430664,116.0199966430664,1863400
2022-04-28,116.88999938964844,120.4000015258789,115.23999786376953,119.19999694824219,119.19999694824219,1222500
2022-04-29,118.20999908447266,118.88999938964844,114.01000213623047,114.23999786376953,114.23999786376953,891400
2022-05-02,114.38999938964844,117.11000061035156,112.2699966430664,114.77999877929688,114.77999877929688,1064100
2022-05-03,114.70999908447266,116.36000061035156,114.19999694824219,115.4000015258789,115.4000015258789,739600
2022-05-04,115.81999969482422,118.56999969482422,112.69000244140625,118.45999908447266,118.45999908447266,1096100
2022-05-05,117.2699966430664,117.83999633789062,112.87000274658203,113.76000213623047,113.76000213623047,626397
