Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,47.869998931884766,47.91999816894531,46.81999969482422,46.81999969482422,46.5572395324707,21186600
2022-04-01,47.15999984741211,47.79999923706055,46.849998474121094,47.70000076293945,47.43230056762695,15070200
2022-04-04,47.689998626708984,48.279998779296875,47.630001068115234,48.11000061035156,47.84000015258789,15149300
2022-04-05,47.41999816894531,48.290000915527344,47.40999984741211,47.869998931884766,47.869998931884766,15442000
2022-04-06,47.880001068115234,48.25,47.43000030517578,47.72999954223633,47.72999954223633,21346500
2022-04-07,47.599998474121094,47.779998779296875,46.59000015258789,47.150001525878906,47.150001525878906,18831000
2022-04-08,47.119998931884766,47.58000183105469,46.540000915527344,47.41999816894531,47.41999816894531,18218400
2022-04-11,47.650001525878906,48.41999816894531,47.54999923706055,47.61000061035156,47.61000061035156,20256000
2022-04-12,48.0,48.18000030517578,47.130001068115234,47.25,47.25,13902100
2022-04-13,47.34000015258789,48.040000915527344,47.220001220703125,47.90999984741211,47.90999984741211,14469800
2022-04-14,47.9900016784668,48.2400016784668,47.4900016784668,47.58000183105469,47.58000183105469,16535100
2022-04-18,47.65999984741211,48.0099983215332,46.650001525878906,46.86000061035156,46.86000061035156,14839400
2022-04-19,46.75,48.220001220703125,46.7400016784668,48.11000061035156,48.11000061035156,21438500
2022-04-20,47.900001525878906,48.060001373291016,47.34000015258789,47.400001525878906,47.400001525878906,22555700
2022-04-21,47.540000915527344,48.189998626708984,46.83000183105469,46.939998626708984,46.939998626708984,22347300
2022-04-22,46.869998931884766,47.0,45.33000183105469,45.380001068115234,45.380001068115234,29978900
2022-04-25,45.41999816894531,45.869998931884766,44.86000061035156,45.709999084472656,45.709999084472656,28083200
2022-04-26,45.290000915527344,45.849998474121094,44.4900016784668,44.56999969482422,44.56999969482422,29225000
2022-04-27,44.61000061035156,45.08000183105469,44.08000183105469,44.45000076293945,44.45000076293945,25547900
2022-04-28,42.72999954223633,43.720001220703125,40.7599983215332,41.70000076293945,41.70000076293945,49934000
2022-04-29,41.209999084472656,41.81999969482422,39.61000061035156,39.7599983215332,39.7599983215332,44133300
2022-05-02,40.060001373291016,40.65999984741211,39.599998474121094,40.45000076293945,40.45000076293945,37611800
2022-05-03,40.75,40.779998779296875,39.970001220703125,40.369998931884766,40.369998931884766,24371300
2022-05-04,40.47999954223633,41.689998626708984,40.189998626708984,41.619998931884766,41.619998931884766,27140500
2022-05-05,41.130001068115234,41.599998474121094,40.040000915527344,40.380001068115234,40.380001068115234,30240525
