Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,306.1400146484375,309.20001220703125,305.30999755859375,306.1300048828125,306.1300048828125,1247900
2022-04-01,306.3599853515625,308.6099853515625,305.5899963378906,307.0,307.0,854300
2022-04-04,305.44000244140625,307.0,302.2200012207031,305.760009765625,305.760009765625,1523600
2022-04-05,304.8699951171875,311.739990234375,304.8699951171875,307.0,307.0,1254300
2022-04-06,307.1600036621094,313.239990234375,307.04998779296875,311.57000732421875,311.57000732421875,951300
2022-04-07,311.0899963378906,321.6600036621094,310.57000732421875,320.1400146484375,320.1400146484375,1395500
2022-04-08,321.0199890136719,327.82000732421875,318.9100036621094,325.8399963378906,325.8399963378906,1285600
2022-04-11,326.69000244140625,329.3599853515625,319.55999755859375,320.6700134277344,320.6700134277344,1195400
2022-04-12,319.1700134277344,323.5799865722656,317.3500061035156,322.5799865722656,322.5799865722656,1147000
2022-04-13,322.9599914550781,326.25,320.3500061035156,325.6199951171875,325.6199951171875,746400
2022-04-14,326.5,329.3900146484375,322.739990234375,323.25,323.25,969100
2022-04-18,323.25,328.80999755859375,322.7900085449219,326.6499938964844,326.6499938964844,882900
2022-04-19,328.1000061035156,328.989990234375,322.3800048828125,324.70001220703125,324.70001220703125,997600
2022-04-20,325.92999267578125,333.44000244140625,325.92999267578125,331.5400085449219,331.5400085449219,819300
2022-04-21,331.510009765625,335.6000061035156,328.239990234375,331.45001220703125,331.45001220703125,877500
2022-04-22,328.9200134277344,329.3800048828125,317.6700134277344,318.17999267578125,318.17999267578125,1373100
2022-04-25,316.42999267578125,318.1600036621094,311.8500061035156,317.30999755859375,317.30999755859375,1287000
2022-04-26,315.8800048828125,323.6300048828125,315.3500061035156,316.260009765625,316.260009765625,1088000
2022-04-27,317.17999267578125,321.3299865722656,311.94000244140625,317.8500061035156,317.8500061035156,887200
2022-04-28,318.32000732421875,321.760009765625,316.0400085449219,320.6000061035156,320.6000061035156,792100
2022-04-29,319.3599853515625,319.67999267578125,308.0899963378906,309.6099853515625,309.6099853515625,1423100
2022-05-02,311.75,313.8999938964844,303.57000732421875,306.79998779296875,306.79998779296875,1155500
2022-05-03,307.8299865722656,312.2900085449219,306.5799865722656,307.80999755859375,307.80999755859375,1028500
2022-05-04,309.489990234375,320.8900146484375,306.95001220703125,319.760009765625,319.760009765625,1435300
2022-05-05,315.6700134277344,319.3599853515625,312.80999755859375,315.2300109863281,315.2300109863281,1162814
