Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,89.72000122070312,90.19000244140625,87.4000015258789,87.4000015258789,87.4000015258789,8422700
2022-04-01,88.13999938964844,88.52999877929688,85.91000366210938,86.98999786376953,86.98999786376953,8190600
2022-04-04,86.54000091552734,87.56999969482422,85.80999755859375,87.27999877929688,87.27999877929688,8098900
2022-04-05,86.55000305175781,86.83000183105469,84.94000244140625,85.27999877929688,85.27999877929688,11587400
2022-04-06,84.72000122070312,84.80999755859375,82.75,83.12999725341797,83.12999725341797,10493200
2022-04-07,82.87999725341797,83.61000061035156,81.4000015258789,83.12999725341797,83.12999725341797,11902900
2022-04-08,83.52999877929688,84.7699966430664,82.95999908447266,84.05999755859375,84.05999755859375,6935400
2022-04-11,83.58000183105469,85.81999969482422,83.0199966430664,84.0199966430664,84.0199966430664,8290400
2022-04-12,83.76000213623047,85.9800033569336,83.54000091552734,83.93000030517578,83.93000030517578,8057300
2022-04-13,82.93000030517578,84.25,82.77999877929688,84.12999725341797,84.12999725341797,8760300
2022-04-14,86.01000213623047,87.9000015258789,84.58999633789062,84.76000213623047,84.76000213623047,16341500
2022-04-18,84.38999938964844,87.18000030517578,84.31999969482422,86.4800033569336,86.4800033569336,7897500
2022-04-19,87.01000213623047,89.11000061035156,86.91999816894531,88.91000366210938,88.91000366210938,12637700
2022-04-20,89.61000061035156,91.58000183105469,89.61000061035156,90.61000061035156,90.61000061035156,11828400
2022-04-21,91.52999877929688,92.93000030517578,88.70999908447266,88.91000366210938,88.91000366210938,9563900
2022-04-22,88.12000274658203,88.20999908447266,84.62999725341797,84.73999786376953,84.73999786376953,11455400
2022-04-25,84.02999877929688,85.30999755859375,82.88999938964844,85.05000305175781,85.05000305175781,11577600
2022-04-26,84.29000091552734,85.22000122070312,82.27999877929688,82.37000274658203,82.37000274658203,10062000
2022-04-27,82.37999725341797,83.66999816894531,81.80999755859375,82.20999908447266,82.20999908447266,9522900
2022-04-28,82.69999694824219,83.8499984741211,81.61000061035156,83.4000015258789,83.4000015258789,6974600
2022-04-29,83.05999755859375,83.73999786376953,80.30999755859375,80.58999633789062,80.58999633789062,8093900
2022-05-02,80.58999633789062,82.13999938964844,80.02999877929688,81.95999908447266,81.95999908447266,8737100
2022-05-03,82.48999786376953,84.80999755859375,82.25,83.75,83.75,9430500
2022-05-04,84.06999969482422,87.52999877929688,83.94000244140625,87.22000122070312,87.22000122070312,10495000
2022-05-05,85.75,86.16000366210938,83.41000366210938,84.94000244140625,84.94000244140625,8555458
