Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,121.19000244140625,122.30999755859375,118.48999786376953,118.52999877929688,118.52999877929688,3932200
2022-04-01,118.93000030517578,119.51000213623047,117.66999816894531,118.81999969482422,118.81999969482422,2884000
2022-04-04,118.36000061035156,118.4000015258789,115.55000305175781,117.69999694824219,117.69999694824219,1980400
2022-04-05,116.83000183105469,118.87000274658203,116.68000030517578,117.63999938964844,117.63999938964844,2010900
2022-04-06,117.0199966430664,119.37000274658203,116.05000305175781,118.62000274658203,118.62000274658203,1683100
2022-04-07,118.2699966430664,120.83999633789062,117.48999786376953,120.4000015258789,120.4000015258789,2008900
2022-04-08,118.72000122070312,120.6500015258789,118.72000122070312,119.16999816894531,119.16999816894531,1743200
2022-04-11,118.93000030517578,120.4800033569336,117.9800033569336,118.30999755859375,118.30999755859375,2199600
2022-04-12,119.0,120.44999694824219,118.4000015258789,119.88999938964844,119.88999938964844,2396300
2022-04-13,119.95999908447266,122.12999725341797,119.76000213623047,121.87000274658203,121.87000274658203,1710900
2022-04-14,122.12999725341797,123.0999984741211,122.0,122.97000122070312,122.97000122070312,1830700
2022-04-18,122.38999938964844,123.68000030517578,122.22000122070312,123.16999816894531,123.16999816894531,2731500
2022-04-19,123.13999938964844,124.81999969482422,123.13999938964844,124.63999938964844,124.63999938964844,1864300
2022-04-20,125.0,126.4000015258789,125.0,125.69999694824219,125.69999694824219,1773400
2022-04-21,126.5199966430664,127.27999877929688,124.12000274658203,124.44000244140625,124.44000244140625,1781000
2022-04-22,124.08000183105469,124.4000015258789,122.0,122.4000015258789,122.4000015258789,2758300
2022-04-25,121.5,122.29000091552734,119.80999755859375,121.2699966430664,121.2699966430664,2540100
2022-04-26,120.30000305175781,120.69999694824219,116.55000305175781,116.69000244140625,116.69000244140625,2070200
2022-04-27,116.7699966430664,118.94000244140625,116.54000091552734,116.9000015258789,116.9000015258789,2022800
2022-04-28,118.16999816894531,120.75,118.16999816894531,119.5199966430664,119.5199966430664,1150600
2022-04-29,118.6500015258789,120.12000274658203,116.87000274658203,117.01000213623047,117.01000213623047,1373000
2022-05-02,116.9000015258789,117.69000244140625,113.7300033569336,115.76000213623047,115.76000213623047,2136800
2022-05-03,116.16000366210938,116.5999984741211,113.2699966430664,115.06999969482422,115.06999969482422,1844900
2022-05-04,114.55000305175781,118.93000030517578,113.0199966430664,118.48999786376953,118.48999786376953,2153200
2022-05-05,117.34500122070312,117.8499984741211,114.68000030517578,115.62000274658203,115.62000274658203,1365848
