Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,132.74000549316406,133.4600067138672,130.9499969482422,130.97999572753906,130.97999572753906,2237900
2022-04-01,132.4499969482422,132.6999969482422,130.16000366210938,131.82000732421875,131.82000732421875,1360600
2022-04-04,132.11000061035156,132.69000244140625,131.05999755859375,132.14999389648438,132.14999389648438,1037600
2022-04-05,130.91000366210938,131.7100067138672,127.05999755859375,127.52999877929688,127.52999877929688,1903600
2022-04-06,125.8499984741211,126.3499984741211,123.83000183105469,125.05999755859375,125.05999755859375,2022600
2022-04-07,124.80000305175781,126.25,123.6500015258789,125.4000015258789,125.4000015258789,2125600
2022-04-08,124.9000015258789,126.44000244140625,124.23999786376953,124.76000213623047,124.76000213623047,1746100
2022-04-11,123.75,124.9800033569336,123.05000305175781,123.22000122070312,123.22000122070312,1553600
2022-04-12,124.30999755859375,125.61000061035156,122.9000015258789,123.4000015258789,123.4000015258789,1377600
2022-04-13,123.30999755859375,124.44000244140625,123.1500015258789,124.18000030517578,124.18000030517578,1024000
2022-04-14,124.66999816894531,124.81999969482422,120.75,120.87999725341797,120.87999725341797,1576500
2022-04-18,121.19000244140625,122.66999816894531,120.7300033569336,122.0,122.0,1160000
2022-04-19,122.3499984741211,124.63999938964844,122.27999877929688,124.37999725341797,124.37999725341797,972000
2022-04-20,125.69999694824219,127.7300033569336,125.61000061035156,126.66999816894531,126.66999816894531,1442500
2022-04-21,128.3300018310547,129.35000610351562,125.63999938964844,126.0199966430664,126.0199966430664,1249900
2022-04-22,125.12999725341797,125.6500015258789,122.7300033569336,122.87999725341797,122.87999725341797,1269200
2022-04-25,121.7699966430664,124.5199966430664,120.58999633789062,124.4000015258789,124.4000015258789,1411300
2022-04-26,123.51000213623047,124.02999877929688,120.26000213623047,120.26000213623047,120.26000213623047,1727400
2022-04-27,121.5999984741211,127.12000274658203,120.22000122070312,125.18000030517578,125.18000030517578,3210100
2022-04-28,127.11000061035156,128.0500030517578,123.97000122070312,126.95999908447266,126.95999908447266,1903900
2022-04-29,126.0,128.0500030517578,124.45999908447266,124.77999877929688,124.77999877929688,1424600
2022-05-02,125.02999877929688,126.16000366210938,122.91000366210938,125.77999877929688,125.77999877929688,1193600
2022-05-03,126.45999908447266,127.77999877929688,125.79000091552734,126.97000122070312,126.97000122070312,1343800
2022-05-04,127.11000061035156,131.89999389648438,126.25,131.1699981689453,131.1699981689453,1916100
2022-05-05,129.5,129.69000244140625,126.16999816894531,127.6500015258789,127.6500015258789,1801704
