Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,70.0,70.62000274658203,69.66000366210938,69.94000244140625,69.94000244140625,2226600
2022-04-01,69.72000122070312,71.20999908447266,69.5199966430664,71.0999984741211,71.0999984741211,1672100
2022-04-04,70.6500015258789,70.81999969482422,69.66000366210938,70.58999633789062,70.58999633789062,1601700
2022-04-05,70.76000213623047,71.88999938964844,70.4800033569336,71.11000061035156,71.11000061035156,1933900
2022-04-06,71.47000122070312,73.63999938964844,71.16999816894531,73.55999755859375,73.55999755859375,3617600
2022-04-07,72.95999908447266,73.13999938964844,71.80000305175781,72.36000061035156,72.36000061035156,3050700
2022-04-08,72.70999908447266,72.97000122070312,72.11000061035156,72.51000213623047,72.51000213623047,1834100
2022-04-11,72.66999816894531,73.18000030517578,72.02999877929688,72.23999786376953,72.23999786376953,1634300
2022-04-12,72.01000213623047,73.04000091552734,71.6500015258789,72.83000183105469,72.83000183105469,1473900
2022-04-13,72.77999877929688,73.05999755859375,71.83999633789062,71.9000015258789,71.9000015258789,1701400
2022-04-14,72.08000183105469,72.37000274658203,71.54000091552734,71.55000305175781,71.55000305175781,2472100
2022-04-18,71.80000305175781,72.18000030517578,71.19000244140625,71.44000244140625,71.44000244140625,1017800
2022-04-19,71.55999755859375,72.55000305175781,71.55000305175781,72.30999755859375,72.30999755859375,1707300
2022-04-20,72.94999694824219,73.25,72.44000244140625,73.04000091552734,73.04000091552734,1481500
2022-04-21,72.9000015258789,73.76000213623047,72.56999969482422,72.83999633789062,72.83999633789062,1311100
2022-04-22,72.7699966430664,72.79000091552734,71.62999725341797,71.76000213623047,71.76000213623047,1360300
2022-04-25,72.02999877929688,72.19000244140625,69.91000366210938,70.58999633789062,70.58999633789062,2958600
2022-04-26,70.2300033569336,71.45999908447266,70.2300033569336,70.37999725341797,70.37999725341797,1593000
2022-04-27,70.4000015258789,71.20999908447266,69.88999938964844,70.20999908447266,70.20999908447266,1391300
2022-04-28,70.37000274658203,71.08999633789062,69.76000213623047,70.87000274658203,70.87000274658203,2037000
2022-04-29,70.5199966430664,70.5999984741211,68.55000305175781,68.69000244140625,68.69000244140625,2110700
2022-05-02,69.16000366210938,69.55999755859375,67.22000122070312,67.80000305175781,67.80000305175781,2015400
2022-05-03,67.9800033569336,69.16999816894531,67.38999938964844,67.48999786376953,67.48999786376953,2112100
2022-05-04,67.52999877929688,69.0,67.4800033569336,68.83999633789062,68.83999633789062,2247400
2022-05-05,68.20999908447266,68.5199966430664,66.98999786376953,67.4800033569336,67.4800033569336,1359484
