Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,79.66000366210938,80.01000213623047,79.13999938964844,79.41999816894531,79.41999816894531,1221900
2022-04-01,79.7300033569336,80.79000091552734,79.5199966430664,79.94000244140625,79.94000244140625,1474100
2022-04-04,80.51000213623047,81.69000244140625,80.11000061035156,80.91000366210938,80.91000366210938,1658600
2022-04-05,80.91000366210938,82.25,80.62000274658203,80.69999694824219,80.69999694824219,1327900
2022-04-06,80.31999969482422,82.08999633789062,80.13999938964844,81.87000274658203,81.87000274658203,1505600
2022-04-07,81.83000183105469,83.51000213623047,81.66999816894531,82.18000030517578,82.18000030517578,1382000
2022-04-08,82.43000030517578,84.86000061035156,81.9000015258789,83.18000030517578,83.18000030517578,2147700
2022-04-11,82.5,82.98999786376953,80.80999755859375,80.94999694824219,80.94999694824219,1417400
2022-04-12,81.01000213623047,81.0199966430664,79.3499984741211,80.06999969482422,80.06999969482422,1824700
2022-04-13,80.05999755859375,82.11000061035156,79.80000305175781,81.98999786376953,81.98999786376953,1752800
2022-04-14,81.55999755859375,82.8499984741211,80.94999694824219,81.73999786376953,81.73999786376953,4005500
2022-04-18,81.69000244140625,81.69999694824219,80.05000305175781,80.33000183105469,80.33000183105469,1007100
2022-04-19,79.95999908447266,80.30000305175781,79.1500015258789,79.47000122070312,79.47000122070312,956900
2022-04-20,79.72000122070312,79.72000122070312,78.05000305175781,78.70999908447266,78.70999908447266,1165800
2022-04-21,79.01000213623047,79.01000213623047,76.62999725341797,76.86000061035156,76.86000061035156,1382000
2022-04-22,76.55000305175781,77.31999969482422,76.08000183105469,76.58000183105469,76.58000183105469,933100
2022-04-25,76.41000366210938,76.80999755859375,75.16999816894531,76.55999755859375,76.55999755859375,1190200
2022-04-26,76.06999969482422,76.62999725341797,74.11000061035156,74.1500015258789,74.1500015258789,925200
2022-04-27,74.12999725341797,75.06999969482422,73.72000122070312,74.43000030517578,74.43000030517578,914000
2022-04-28,74.72000122070312,75.80000305175781,73.37000274658203,75.4000015258789,75.4000015258789,1060500
2022-04-29,75.06999969482422,76.73999786376953,74.72000122070312,74.95999908447266,74.95999908447266,1549400
2022-05-02,74.68000030517578,76.19000244140625,74.12000274658203,76.05000305175781,76.05000305175781,1834800
2022-05-03,76.12000274658203,79.20999908447266,75.80000305175781,77.18000030517578,77.18000030517578,1931500
2022-05-04,77.47000122070312,80.79000091552734,76.8499984741211,80.72000122070312,80.72000122070312,1999000
2022-05-05,80.4800033569336,80.55000305175781,76.43000030517578,77.27999877929688,77.27999877929688,1207489
