Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,44.060001373291016,44.439998626708984,43.5099983215332,44.29999923706055,42.26844024658203,1167500
2021-01-04,44.22999954223633,44.61000061035156,43.22999954223633,43.34000015258789,41.35246658325195,1802500
2021-01-05,43.0099983215332,43.91999816894531,42.560001373291016,42.939998626708984,40.97080612182617,1104600
2021-01-06,43.13999938964844,45.13999938964844,43.119998931884766,44.81999969482422,42.76459503173828,1584500
2021-01-07,45.02000045776367,45.209999084472656,44.310001373291016,44.959999084472656,42.898170471191406,813400
2021-01-08,45.33000183105469,45.33000183105469,43.720001220703125,44.130001068115234,42.10623550415039,803600
2021-01-11,43.529998779296875,44.63999938964844,43.369998931884766,43.880001068115234,41.867706298828125,881900
2021-01-12,43.95000076293945,44.88999938964844,43.63999938964844,44.61000061035156,42.56422805786133,1215400
2021-01-13,44.849998474121094,44.900001525878906,43.58000183105469,43.869998931884766,41.85816192626953,958700
2021-01-14,44.2400016784668,44.650001525878906,43.68000030517578,43.9900016784668,41.97266387939453,841400
2021-01-15,43.7400016784668,44.15999984741211,43.0099983215332,43.709999084472656,41.70549774169922,750600
2021-01-19,44.25,44.33000183105469,43.0,43.619998931884766,41.61962127685547,752300
2021-01-20,43.75,44.61000061035156,43.400001525878906,44.220001220703125,42.192115783691406,743900
2021-01-21,44.2400016784668,45.119998931884766,44.119998931884766,44.630001068115234,42.583309173583984,827700
2021-01-22,44.209999084472656,44.40999984741211,43.439998626708984,44.189998626708984,42.16348648071289,926800
2021-01-25,43.81999969482422,43.95000076293945,42.689998626708984,43.09000015258789,41.11393356323242,797700
2021-01-26,43.529998779296875,44.060001373291016,42.310001373291016,42.95000076293945,40.9803581237793,867700
2021-01-27,42.25,42.68000030517578,41.529998779296875,42.16999816894531,40.23611831665039,1325100
2021-01-28,42.43000030517578,42.849998474121094,42.02000045776367,42.349998474121094,40.407867431640625,862700
2021-01-29,42.439998626708984,42.439998626708984,40.869998931884766,41.0,39.119781494140625,2664700
2021-02-01,41.209999084472656,41.650001525878906,40.75,41.4900016784668,39.58730697631836,1164100
2021-02-02,41.81999969482422,42.5099983215332,41.209999084472656,42.31999969482422,40.37924575805664,729600
2021-02-03,42.2400016784668,42.79999923706055,41.689998626708984,42.45000076293945,40.50328063964844,800500
2021-02-04,42.45000076293945,43.2400016784668,42.18000030517578,42.599998474121094,40.646400451660156,1044100
2021-02-05,42.84000015258789,43.13999938964844,42.40999984741211,43.02000045776367,41.047142028808594,1012800
