Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,80.4000015258789,80.75,79.93000030517578,80.11000061035156,79.63663482666016,7491900
2022-04-01,79.83000183105469,80.87000274658203,79.77999877929688,80.81999969482422,80.34243774414062,3755800
2022-04-04,80.81999969482422,80.94999694824219,80.47000122070312,80.7300033569336,80.25297546386719,6517700
2022-04-05,80.61000061035156,81.12999725341797,80.26000213623047,80.37999725341797,79.90503692626953,3598300
2022-04-06,79.94999694824219,80.5199966430664,79.94999694824219,80.11000061035156,79.63663482666016,4879400
2022-04-07,80.12999725341797,80.44999694824219,79.9800033569336,80.11000061035156,79.63663482666016,3939900
2022-04-08,80.05000305175781,80.44999694824219,79.91000366210938,80.08999633789062,79.61674499511719,3146600
2022-04-11,80.0,80.25,79.41999816894531,79.4800033569336,79.01036071777344,4399400
2022-04-12,79.58999633789062,79.81999969482422,79.41000366210938,79.54000091552734,79.06999969482422,4738900
2022-04-13,79.33000183105469,79.37999725341797,78.79000091552734,79.0999984741211,79.0999984741211,5948300
2022-04-14,78.95999908447266,79.16999816894531,78.8499984741211,78.93000030517578,78.93000030517578,4571300
2022-04-18,78.80000305175781,79.12000274658203,78.72000122070312,79.05999755859375,79.05999755859375,6200600
2022-04-19,78.91000366210938,79.3499984741211,78.80999755859375,79.02999877929688,79.02999877929688,3455300
2022-04-20,79.12000274658203,79.30999755859375,78.86000061035156,78.91000366210938,78.91000366210938,3419200
2022-04-21,79.02999877929688,79.11000061035156,78.69000244140625,78.9000015258789,78.9000015258789,3623500
2022-04-22,78.8499984741211,79.01000213623047,78.52999877929688,78.61000061035156,78.61000061035156,3893100
2022-04-25,78.20999908447266,78.47000122070312,77.41000366210938,78.05000305175781,78.05000305175781,8668500
2022-04-26,77.81999969482422,78.05999755859375,77.0199966430664,77.05999755859375,77.05999755859375,10783600
2022-04-27,76.81999969482422,77.27999877929688,76.05999755859375,76.0999984741211,76.0999984741211,7318800
2022-04-28,76.44999694824219,77.36000061035156,76.18000030517578,76.69999694824219,76.69999694824219,8164800
2022-04-29,76.41000366210938,76.75,75.33000183105469,75.5999984741211,75.5999984741211,8847100
2022-05-02,77.16999816894531,78.22000122070312,76.94000244140625,78.05999755859375,78.05999755859375,14708200
2022-05-03,78.5,79.38999938964844,78.18000030517578,78.77999877929688,78.77999877929688,10984100
2022-05-04,79.08000183105469,79.5,78.66000366210938,79.23999786376953,79.23999786376953,8101500
2022-05-05,79.11000061035156,79.11000061035156,78.52999877929688,78.76000213623047,78.76000213623047,7754900
