Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,178.07000732421875,179.5800018310547,174.42999267578125,174.4600067138672,174.4600067138672,837200
2022-04-01,175.72000122070312,175.72999572753906,168.22999572753906,171.57000732421875,171.57000732421875,925200
2022-04-04,171.55999755859375,173.0399932861328,169.3300018310547,169.86000061035156,169.86000061035156,510500
2022-04-05,168.5,169.00999450683594,166.02999877929688,166.1699981689453,166.1699981689453,833300
2022-04-06,164.33999633789062,166.82000732421875,161.3699951171875,166.11000061035156,166.11000061035156,718000
2022-04-07,166.27000427246094,173.64999389648438,166.27000427246094,172.41000366210938,172.41000366210938,829600
2022-04-08,171.85000610351562,174.10000610351562,170.6199951171875,172.49000549316406,172.49000549316406,654600
2022-04-11,171.1699981689453,171.6199951171875,165.4600067138672,165.77000427246094,165.77000427246094,550100
2022-04-12,166.02000427246094,167.17999267578125,160.25999450683594,161.25999450683594,161.25999450683594,558200
2022-04-13,160.64999389648438,164.8000030517578,160.6199951171875,164.1699981689453,164.1699981689453,512700
2022-04-14,164.22999572753906,164.6999969482422,161.17999267578125,161.4199981689453,161.4199981689453,569700
2022-04-18,161.47999572753906,161.85000610351562,158.77000427246094,160.3800048828125,160.3800048828125,389000
2022-04-19,160.42999267578125,161.66000366210938,158.8800048828125,160.8000030517578,160.8000030517578,605900
2022-04-20,161.19000244140625,165.22999572753906,160.2100067138672,164.14999389648438,164.14999389648438,525600
2022-04-21,164.52999877929688,164.52999877929688,159.27000427246094,159.47000122070312,159.47000122070312,558500
2022-04-22,157.83999633789062,158.19000244140625,152.22000122070312,152.58999633789062,152.58999633789062,696800
2022-04-25,150.82000732421875,150.82000732421875,146.1199951171875,149.52999877929688,149.52999877929688,1203400
2022-04-26,148.07000732421875,148.6300048828125,142.22000122070312,142.58999633789062,142.58999633789062,1073300
2022-04-27,142.8699951171875,145.6999969482422,141.92999267578125,142.42999267578125,142.42999267578125,712200
2022-04-28,145.0,148.14999389648438,143.6699981689453,146.41000366210938,146.41000366210938,734900
2022-04-29,146.1199951171875,151.02000427246094,145.6199951171875,146.61000061035156,146.61000061035156,1133300
2022-05-02,146.1699981689453,148.86000061035156,143.85000610351562,147.88999938964844,147.88999938964844,1023200
2022-05-03,147.16000366210938,155.3300018310547,147.16000366210938,152.86000061035156,152.86000061035156,1346300
2022-05-04,148.27999877929688,158.14999389648438,140.5399932861328,157.0800018310547,157.0800018310547,2025300
2022-05-05,156.19000244140625,156.22000122070312,146.58999633789062,147.9199981689453,147.9199981689453,1158488
