Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,517.0999755859375,521.8900146484375,509.6700134277344,509.9700012207031,509.9700012207031,3979700
2022-04-01,510.67999267578125,514.780029296875,506.6000061035156,512.5900268554688,512.5900268554688,2344100
2022-04-04,512.2100219726562,512.47998046875,504.5299987792969,510.0199890136719,510.0199890136719,2657500
2022-04-05,510.0,524.72998046875,508.0,517.760009765625,517.760009765625,3268600
2022-04-06,518.219970703125,533.52001953125,518.0,531.75,531.75,3955600
2022-04-07,530.0,538.280029296875,528.3900146484375,536.9500122070312,536.9500122070312,2867000
2022-04-08,539.0,548.969970703125,538.0999755859375,545.9600219726562,545.9600219726562,3985500
2022-04-11,543.5999755859375,547.6099853515625,536.6400146484375,537.4400024414062,537.4400024414062,3574000
2022-04-12,535.4099731445312,540.72998046875,530.780029296875,533.7100219726562,533.7100219726562,3575700
2022-04-13,533.3200073242188,538.280029296875,528.6199951171875,537.0,537.0,3012000
2022-04-14,538.5,553.2899780273438,534.0700073242188,534.8200073242188,534.8200073242188,4210600
2022-04-18,537.9000244140625,541.0,530.3800048828125,534.0800170898438,534.0800170898438,2087100
2022-04-19,535.8900146484375,542.47998046875,535.239990234375,537.7000122070312,537.7000122070312,2207600
2022-04-20,542.1400146484375,548.3599853515625,539.0,546.010009765625,546.010009765625,2986300
2022-04-21,545.5,548.0,536.030029296875,537.4400024414062,537.4400024414062,2539900
2022-04-22,532.0599975585938,533.3499755859375,520.1799926757812,520.9400024414062,520.9400024414062,3453300
2022-04-25,520.4000244140625,526.260009765625,511.7300109863281,524.27001953125,524.27001953125,3030400
2022-04-26,524.239990234375,526.260009765625,513.510009765625,513.780029296875,513.780029296875,2895300
2022-04-27,514.9099731445312,520.9000244140625,509.82000732421875,513.8099975585938,513.8099975585938,3353700
2022-04-28,516.760009765625,526.280029296875,513.1699829101562,524.4199829101562,524.4199829101562,2582700
2022-04-29,518.8499755859375,519.9000244140625,506.9599914550781,508.54998779296875,508.54998779296875,2871700
2022-05-02,510.80999755859375,513.510009765625,493.3399963378906,501.1499938964844,501.1499938964844,3184300
2022-05-03,501.1300048828125,505.5199890136719,497.4800109863281,499.6199951171875,499.6199951171875,2763400
2022-05-04,499.5,509.7699890136719,493.0899963378906,507.6199951171875,507.6199951171875,4002600
2022-05-05,507.2099914550781,510.6700134277344,489.2300109863281,494.7200012207031,494.7200012207031,3359598
