Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,82.87000274658203,84.4000015258789,82.55000305175781,82.58999633789062,82.58999633789062,27861500
2022-04-01,81.98999786376953,84.13999938964844,81.98999786376953,83.12000274658203,83.12000274658203,18665800
2022-04-04,83.55999755859375,83.66000366210938,82.05000305175781,83.16000366210938,83.16000366210938,20869400
2022-04-05,83.5,85.06999969482422,82.55999755859375,82.7300033569336,82.7300033569336,21753100
2022-04-06,83.41999816894531,84.69999694824219,82.94000244140625,83.6500015258789,83.6500015258789,24768200
2022-04-07,83.83000183105469,85.44000244140625,82.70999908447266,85.05000305175781,85.05000305175781,26122000
2022-04-08,85.16999816894531,87.20999908447266,85.16999816894531,86.83999633789062,86.83999633789062,24863600
2022-04-11,85.77999877929688,85.93000030517578,83.5,83.8499984741211,83.8499984741211,21800100
2022-04-12,85.70999908447266,86.81999969482422,85.37999725341797,85.5999984741211,85.5999984741211,22444200
2022-04-13,86.61000061035156,87.11000061035156,85.19000244140625,86.80999755859375,86.80999755859375,19306800
2022-04-14,86.66999816894531,88.45999908447266,86.2300033569336,87.83000183105469,87.83000183105469,24544700
2022-04-18,88.5,88.88999938964844,87.75,88.55000305175781,88.55000305175781,19032300
2022-04-19,88.01000213623047,88.66000366210938,87.2699966430664,87.76000213623047,87.76000213623047,20382600
2022-04-20,87.97000122070312,88.5,87.30000305175781,87.95999908447266,87.95999908447266,20689400
2022-04-21,88.94999694824219,89.80000305175781,86.79000091552734,87.02999877929688,87.02999877929688,29010900
2022-04-22,86.66000366210938,88.12000274658203,85.0,85.12999725341797,85.12999725341797,23591600
2022-04-25,82.37000274658203,82.66000366210938,79.29000091552734,82.26000213623047,82.26000213623047,37698300
2022-04-26,82.7300033569336,84.72000122070312,82.18000030517578,82.29000091552734,82.29000091552734,28941500
2022-04-27,83.38999938964844,85.4800033569336,82.27999877929688,84.63999938964844,84.63999938964844,32773000
2022-04-28,84.87999725341797,88.13999938964844,84.06999969482422,87.19999694824219,87.19999694824219,33683800
2022-04-29,88.13999938964844,88.13999938964844,84.69999694824219,85.25,85.25,34644900
2022-05-02,85.01000213623047,87.04000091552734,84.62999725341797,86.41000366210938,86.41000366210938,36335200
2022-05-03,86.26000213623047,88.77999877929688,86.12000274658203,88.19000244140625,88.19000244140625,33908100
2022-05-04,89.5,91.87999725341797,88.91000366210938,91.69999694824219,91.69999694824219,46188400
2022-05-05,92.04000091552734,92.05000305175781,88.38999938964844,90.30999755859375,90.30999755859375,40206356
