Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,62.913333892822266,63.87333297729492,62.65999984741211,63.779998779296875,62.54608154296875,496050
2021-01-04,63.746665954589844,63.746665954589844,62.02000045776367,62.686668395996094,61.725528717041016,986700
2021-01-05,64.03333282470703,64.03333282470703,62.393333435058594,62.93333435058594,61.968414306640625,1103700
2021-01-06,64.18000030517578,67.27999877929688,63.53333282470703,66.66000366210938,65.637939453125,1906800
2021-01-07,67.62000274658203,68.63333129882812,67.2066650390625,67.81999969482422,66.78015899658203,1327950
2021-01-08,67.94000244140625,68.31999969482422,67.0,68.0,66.9573974609375,897450
2021-01-11,67.38666534423828,69.27999877929688,67.0199966430664,68.87333679199219,67.81733703613281,1121100
2021-01-12,68.93333435058594,70.12000274658203,68.88666534423828,69.0199966430664,67.96175384521484,1700700
2021-01-13,68.63999938964844,68.92666625976562,67.23332977294922,67.91999816894531,66.87861633300781,1150050
2021-01-14,68.1866683959961,68.8133316040039,67.96666717529297,68.46666717529297,67.41690826416016,1804050
2021-01-15,68.07333374023438,69.16666412353516,67.6866683959961,68.62666320800781,67.57444763183594,895650
2021-01-19,68.87333679199219,69.67333221435547,68.54666900634766,69.23999786376953,68.17839050292969,1095150
2021-01-20,69.0199966430664,69.413330078125,68.4800033569336,68.98666381835938,67.9289321899414,949200
2021-01-21,69.05999755859375,69.44000244140625,68.26667022705078,68.4000015258789,67.35125732421875,749250
2021-01-22,67.55999755859375,68.16666412353516,67.50666809082031,68.02666473388672,66.98365020751953,995550
2021-01-25,67.19999694824219,68.23332977294922,66.4000015258789,66.77999877929688,65.756103515625,1167450
2021-01-26,67.25333404541016,67.31999969482422,65.69999694824219,65.76667022705078,64.75830841064453,747300
2021-01-27,64.83999633789062,65.04666900634766,62.939998626708984,63.606666564941406,62.63142395019531,1518300
2021-01-28,64.36000061035156,67.28666687011719,64.28666687011719,66.40666961669922,65.38849639892578,2010900
2021-01-29,66.6866683959961,68.08000183105469,65.73332977294922,66.62000274658203,65.59855651855469,2659950
2021-02-01,66.98666381835938,68.65333557128906,66.9800033569336,68.27999877929688,67.23310089111328,1435500
2021-02-02,69.26667022705078,70.1933364868164,68.9800033569336,69.8933334350586,68.82170104980469,1289100
2021-02-03,69.5,70.66666412353516,69.27999877929688,70.34666442871094,69.2680892944336,1174500
2021-02-04,70.40666961669922,72.32666778564453,70.40666961669922,71.92666625976562,70.82386016845703,995250
2021-02-05,72.54666900634766,73.11333465576172,71.82666778564453,72.94000244140625,71.82164764404297,824700
2021-02-08,73.33333587646484,73.9000015258789,73.27999877929688,73.4800033569336,72.3533706665039,1060200
2021-02-09,73.33333587646484,74.56666564941406,72.66666412353516,73.8933334350586,72.76036071777344,1073100
2021-02-10,74.23332977294922,75.6933364868164,73.76667022705078,75.13333129882812,73.98136138916016,1166550
2021-02-11,75.27333068847656,75.63999938964844,73.80000305175781,75.63333129882812,74.47367858886719,886650
2021-02-12,75.62000274658203,77.21333312988281,75.36000061035156,76.086669921875,74.92007446289062,973950
2021-02-16,76.67333221435547,78.66000366210938,76.44667053222656,78.31999969482422,77.1191635131836,1379100
2021-02-17,77.90666961669922,78.45333099365234,77.03333282470703,77.93333435058594,76.7384262084961,916050
2021-02-18,77.33333587646484,78.36000061035156,76.54666900634766,77.4800033569336,76.29203796386719,1324500
2021-02-19,77.77333068847656,79.1066665649414,77.50666809082031,78.83333587646484,77.6246337890625,1194600
2021-02-22,78.5,79.77333068847656,78.24666595458984,79.67333221435547,78.45175170898438,1171350
2021-02-23,80.0199966430664,80.02666473388672,78.83333587646484,79.28666687011719,78.07101440429688,1404750
2021-02-24,79.75333404541016,81.80000305175781,79.19999694824219,81.76667022705078,80.51298522949219,1453350
2021-02-25,82.1933364868164,82.68000030517578,79.76667022705078,80.27999877929688,79.04910278320312,1571100
2021-02-26,79.73999786376953,80.42666625976562,77.75333404541016,77.82666778564453,76.63338470458984,1386900
2021-03-01,79.46666717529297,81.54000091552734,79.4000015258789,80.6866683959961,79.44954681396484,957750
2021-03-02,80.51333618164062,80.59333038330078,78.78666687011719,78.84666442871094,77.63774871826172,1041000
2021-03-03,79.35333251953125,80.58000183105469,78.84666442871094,79.086669921875,77.87407684326172,1122750
2021-03-04,78.90666961669922,79.44667053222656,76.24666595458984,77.7933349609375,76.60057830810547,981300
2021-03-05,79.33333587646484,79.6066665649414,75.90666961669922,78.37999725341797,77.17823791503906,1357350
2021-03-08,79.26000213623047,79.8133316040039,78.27333068847656,78.4000015258789,77.19794464111328,1351950
2021-03-09,77.73332977294922,78.6866683959961,76.4000015258789,77.55332946777344,76.36424255371094,1420350
2021-03-10,78.1866683959961,78.67333221435547,77.586669921875,78.28666687011719,77.08634948730469,1565700
2021-03-11,77.82666778564453,79.21333312988281,77.22666931152344,78.50666809082031,77.30297088623047,888450
2021-03-12,79.52666473388672,80.13333129882812,78.50666809082031,79.83333587646484,78.60929107666016,1220400
2021-03-15,79.94667053222656,80.26667022705078,78.77999877929688,80.1933364868164,78.96377563476562,1236900
2021-03-16,79.48666381835938,79.78666687011719,78.76000213623047,79.25333404541016,78.03819274902344,1204200
2021-03-17,80.0,80.90666961669922,79.44667053222656,80.1866683959961,78.95720672607422,796650
2021-03-18,81.2933349609375,82.11333465576172,79.71333312988281,80.22666931152344,78.9966049194336,2072100
2021-03-19,79.25333404541016,80.13333129882812,78.45999908447266,79.8066635131836,78.5830307006836,2211150
2021-03-22,79.6933364868164,80.37999725341797,78.56666564941406,79.7066650390625,78.48457336425781,1022550
2021-03-23,79.1933364868164,80.02666473388672,77.8133316040039,78.66000366210938,77.4539566040039,1986750
2021-03-24,79.413330078125,80.77999877929688,79.04000091552734,79.04000091552734,77.82813262939453,1311900
2021-03-25,78.92666625976562,81.13999938964844,78.18000030517578,80.82666778564453,79.58740234375,1140750
2021-03-26,81.73332977294922,82.44667053222656,80.91999816894531,82.3933334350586,81.13004302978516,937950
2021-03-29,81.22666931152344,81.94667053222656,80.00666809082031,80.9000015258789,79.65960693359375,836100
2021-03-30,81.33999633789062,82.37999725341797,81.07333374023438,81.85333251953125,80.59832000732422,801450
2021-03-31,81.66666412353516,83.01333618164062,81.47333526611328,81.7066650390625,80.71027374267578,1103250
2021-04-01,81.586669921875,84.38666534423828,81.586669921875,84.33999633789062,83.31148529052734,1143300
2021-04-05,85.23332977294922,86.4000015258789,84.91999816894531,85.94000244140625,84.89197540283203,1165650
2021-04-06,85.413330078125,86.086669921875,84.3133316040039,84.88666534423828,83.85149383544922,1115250
2021-04-07,85.08000183105469,85.26667022705078,84.36000061035156,84.87333679199219,83.83831787109375,851100
2021-04-08,84.5199966430664,84.83333587646484,83.0199966430664,83.913330078125,82.89002227783203,1362150
2021-04-09,84.97333526611328,85.27333068847656,83.5999984741211,84.6866683959961,83.65393829345703,1641900
2021-04-12,85.0999984741211,85.62000274658203,84.86666870117188,85.46666717529297,84.4244155883789,1102950
