Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,22.969999313354492,23.209999084472656,22.360000610351562,22.3799991607666,22.3799991607666,8962700
2022-04-01,22.610000610351562,22.75,21.549999237060547,21.65999984741211,21.65999984741211,14328500
2022-04-04,21.6200008392334,21.709999084472656,21.170000076293945,21.579999923706055,21.579999923706055,8741400
2022-04-05,21.440000534057617,21.780000686645508,21.31999969482422,21.350000381469727,21.350000381469727,9276200
2022-04-06,21.190000534057617,21.309999465942383,20.850000381469727,20.920000076293945,20.920000076293945,10894900
2022-04-07,20.989999771118164,21.059999465942383,20.440000534057617,20.729999542236328,20.729999542236328,9634000
2022-04-08,21.0,21.020000457763672,20.649999618530273,20.770000457763672,20.770000457763672,10992700
2022-04-11,20.780000686645508,21.360000610351562,20.719999313354492,20.860000610351562,20.860000610351562,7571600
2022-04-12,20.829999923706055,21.100000381469727,20.350000381469727,20.5,20.5,9048500
2022-04-13,20.270000457763672,20.59000015258789,20.200000762939453,20.579999923706055,20.579999923706055,12789100
2022-04-14,20.600000381469727,20.719999313354492,20.399999618530273,20.479999542236328,20.479999542236328,9057400
2022-04-18,20.459999084472656,20.799999237060547,20.420000076293945,20.770000457763672,20.770000457763672,9049300
2022-04-19,20.8799991607666,21.510000228881836,20.799999237060547,21.43000030517578,21.43000030517578,12486100
2022-04-20,21.709999084472656,22.170000076293945,21.56999969482422,21.75,21.75,13951100
2022-04-21,21.200000762939453,22.1299991607666,20.90999984741211,21.079999923706055,21.079999923706055,16539300
2022-04-22,21.110000610351562,21.190000534057617,20.690000534057617,20.709999084472656,20.709999084472656,13425700
2022-04-25,20.549999237060547,20.700000762939453,20.020000457763672,20.6299991607666,20.6299991607666,15848300
2022-04-26,20.190000534057617,20.579999923706055,19.899999618530273,19.90999984741211,19.90999984741211,11212500
2022-04-27,19.950000762939453,20.1299991607666,19.760000228881836,19.860000610351562,19.860000610351562,11467400
2022-04-28,20.06999969482422,20.18000030517578,19.760000228881836,20.030000686645508,20.030000686645508,8962800
2022-04-29,19.969999313354492,20.170000076293945,19.260000228881836,19.309999465942383,19.309999465942383,10362700
2022-05-02,19.389999389648438,19.549999237060547,19.020000457763672,19.469999313354492,19.469999313354492,10348400
2022-05-03,19.65999984741211,19.8700008392334,19.459999084472656,19.709999084472656,19.709999084472656,8193300
2022-05-04,19.670000076293945,20.34000015258789,19.579999923706055,20.280000686645508,20.280000686645508,10343100
2022-05-05,19.989999771118164,20.09000015258789,19.401399612426758,19.780000686645508,19.780000686645508,9991485
