Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,253.4499969482422,255.5,249.6199951171875,249.6199951171875,249.6199951171875,1816700
2022-04-01,251.36000061035156,255.3699951171875,249.63999938964844,255.2100067138672,255.2100067138672,1378300
2022-04-04,253.82000732421875,259.0799865722656,252.32000732421875,259.0400085449219,259.0400085449219,1587500
2022-04-05,258.2799987792969,262.30999755859375,256.75,257.9700012207031,257.9700012207031,1603300
2022-04-06,255.91000366210938,263.6499938964844,254.3000030517578,262.6300048828125,262.6300048828125,1671300
2022-04-07,261.260009765625,264.2099914550781,258.3299865722656,263.8299865722656,263.8299865722656,1559400
2022-04-08,265.0,266.7699890136719,262.3999938964844,263.760009765625,263.760009765625,1131300
2022-04-11,262.0799865722656,264.4599914550781,260.7300109863281,261.1000061035156,261.1000061035156,995900
2022-04-12,262.989990234375,265.20001220703125,255.83999633789062,256.95001220703125,256.95001220703125,857600
2022-04-13,255.74000549316406,259.7200012207031,254.22999572753906,258.3999938964844,258.3999938964844,1282300
2022-04-14,259.8399963378906,261.260009765625,252.75,252.89999389648438,252.89999389648438,1246800
2022-04-18,249.75999450683594,252.5800018310547,245.3800048828125,246.1699981689453,246.1699981689453,1389300
2022-04-19,246.64999389648438,253.85000610351562,246.64999389648438,252.25,252.25,1275500
2022-04-20,255.02999877929688,258.6700134277344,251.02000427246094,253.08999633789062,253.08999633789062,1705500
2022-04-21,256.3900146484375,258.42999267578125,251.3300018310547,251.61000061035156,251.61000061035156,1408400
2022-04-22,251.14999389648438,251.14999389648438,244.63999938964844,244.9199981689453,244.9199981689453,1426500
2022-04-25,245.1300048828125,248.35000610351562,240.6999969482422,248.02000427246094,248.02000427246094,1738500
2022-04-26,268.7799987792969,275.94000244140625,266.32000732421875,271.3699951171875,271.3699951171875,5011900
2022-04-27,272.739990234375,283.989990234375,272.45001220703125,279.3800048828125,279.3800048828125,3950200
2022-04-28,283.0,284.70001220703125,276.260009765625,281.30999755859375,281.30999755859375,2367100
2022-04-29,280.0299987792969,285.0,273.8999938964844,274.9599914550781,274.9599914550781,3099500
2022-05-02,273.79998779296875,278.20001220703125,265.9100036621094,268.7799987792969,268.7799987792969,2870700
2022-05-03,268.489990234375,271.0799865722656,265.9200134277344,269.3699951171875,269.3699951171875,2007000
2022-05-04,270.44000244140625,283.1499938964844,270.2099914550781,282.5299987792969,282.5299987792969,2059100
2022-05-05,280.1099853515625,282.1600036621094,273.6099853515625,276.95001220703125,276.95001220703125,2123668
