Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,216.63999938964844,218.49000549316406,216.2899932861328,216.6300048828125,216.6300048828125,1075300
2022-04-01,216.8300018310547,218.91000366210938,216.05999755859375,218.77000427246094,218.77000427246094,1131300
2022-04-04,218.32000732421875,218.38999938964844,214.11000061035156,216.52000427246094,216.52000427246094,1046700
2022-04-05,216.41000366210938,221.5,216.41000366210938,218.41000366210938,218.41000366210938,923000
2022-04-06,218.99000549316406,221.80999755859375,218.50999450683594,221.75,221.75,1203300
2022-04-07,221.9499969482422,223.4499969482422,221.41000366210938,222.7100067138672,222.7100067138672,1101500
2022-04-08,223.13999938964844,224.75,220.8699951171875,223.72000122070312,223.72000122070312,1073300
2022-04-11,224.92999267578125,226.4499969482422,222.69000244140625,223.92999267578125,223.92999267578125,746600
2022-04-12,224.0399932861328,227.67999267578125,222.52999877929688,226.02000427246094,226.02000427246094,1258500
2022-04-13,225.72000122070312,227.49000549316406,223.0500030517578,225.5800018310547,225.5800018310547,873900
2022-04-14,226.30999755859375,228.4600067138672,225.00999450683594,225.97999572753906,225.97999572753906,850600
2022-04-18,225.5,227.22000122070312,223.8000030517578,224.41000366210938,224.41000366210938,658400
2022-04-19,224.16000366210938,227.38999938964844,224.02000427246094,226.97999572753906,226.97999572753906,880200
2022-04-20,226.92999267578125,231.0,226.92999267578125,229.67999267578125,229.67999267578125,890100
2022-04-21,229.4499969482422,231.60000610351562,228.07000732421875,228.7899932861328,228.7899932861328,861200
2022-04-22,228.77999877929688,229.8000030517578,223.9600067138672,224.13999938964844,224.13999938964844,1163000
2022-04-25,224.13999938964844,225.7100067138672,221.07000732421875,224.97999572753906,224.97999572753906,1308100
2022-04-26,224.7100067138672,226.22999572753906,219.97999572753906,220.1300048828125,220.1300048828125,1187100
2022-04-27,221.32000732421875,224.47999572753906,219.42999267578125,222.24000549316406,222.24000549316406,1386900
2022-04-28,228.25,228.58999633789062,222.74000549316406,227.97999572753906,227.97999572753906,1376300
2022-04-29,227.1699981689453,229.2100067138672,225.5399932861328,225.77000427246094,225.77000427246094,1366000
2022-05-02,226.72999572753906,228.0,215.75999450683594,217.52999877929688,217.52999877929688,1635000
2022-05-03,218.05999755859375,221.8000030517578,218.05999755859375,220.07000732421875,220.07000732421875,1466400
2022-05-04,220.14999389648438,225.47999572753906,220.14999389648438,225.3300018310547,225.3300018310547,1287000
2022-05-05,224.5,227.1750030517578,222.6999969482422,223.83999633789062,223.83999633789062,1403721
