Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,118.12000274658203,119.83000183105469,116.8499984741211,117.63999938964844,117.63999938964844,1597400
2022-04-01,118.55999755859375,118.55999755859375,114.08000183105469,114.37000274658203,114.37000274658203,1730800
2022-04-04,113.86000061035156,116.86000061035156,113.41000366210938,116.16999816894531,116.16999816894531,1685500
2022-04-05,116.69999694824219,117.18000030517578,112.83000183105469,113.61000061035156,113.61000061035156,1455200
2022-04-06,111.91000366210938,112.1500015258789,108.13999938964844,109.58000183105469,109.58000183105469,2611600
2022-04-07,110.19000244140625,110.47000122070312,106.83999633789062,109.61000061035156,109.61000061035156,1450100
2022-04-08,109.31999969482422,110.0199966430664,107.43000030517578,107.87999725341797,107.87999725341797,995900
2022-04-11,107.29000091552734,109.93000030517578,106.58000183105469,107.87999725341797,107.87999725341797,1757600
2022-04-12,110.26000213623047,111.9800033569336,108.06999969482422,108.33999633789062,108.33999633789062,1413700
2022-04-13,109.12999725341797,113.38999938964844,108.5199966430664,112.95999908447266,112.95999908447266,2393200
2022-04-14,112.87999725341797,114.75,111.26000213623047,111.30999755859375,111.30999755859375,1175100
2022-04-18,111.0199966430664,111.30000305175781,108.23999786376953,109.23999786376953,109.23999786376953,1277000
2022-04-19,109.37000274658203,114.1500015258789,108.5,113.73999786376953,113.73999786376953,1740200
2022-04-20,112.36000061035156,114.38999938964844,111.75,112.19999694824219,112.19999694824219,1367600
2022-04-21,114.83999633789062,114.83999633789062,106.4000015258789,106.76000213623047,106.76000213623047,1886400
2022-04-22,106.33000183105469,108.0999984741211,105.27999877929688,105.91000366210938,105.91000366210938,1188600
2022-04-25,105.7300033569336,109.73999786376953,104.29000091552734,109.68000030517578,109.68000030517578,1619500
2022-04-26,109.69000244140625,110.77999877929688,107.56999969482422,107.61000061035156,107.61000061035156,1951000
2022-04-27,107.20999908447266,108.27999877929688,103.83000183105469,106.73999786376953,106.73999786376953,1585100
2022-04-28,107.45999908447266,108.76000213623047,104.43000030517578,107.91999816894531,107.91999816894531,1506300
2022-04-29,107.51000213623047,108.9000015258789,104.69000244140625,104.87999725341797,104.87999725341797,1389300
2022-05-02,105.33000183105469,105.5999984741211,101.69999694824219,104.83999633789062,104.83999633789062,1643700
2022-05-03,105.58999633789062,106.80999755859375,98.62000274658203,99.43000030517578,99.43000030517578,3433500
2022-05-04,99.43000030517578,99.91999816894531,92.7699966430664,99.37000274658203,99.37000274658203,4895700
2022-05-05,99.37000274658203,99.37000274658203,93.61009979248047,95.12999725341797,95.12999725341797,3385024
