Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,53.16999816894531,53.34000015258789,50.9900016784668,51.0,51.0,2527200
2022-04-01,51.540000915527344,51.70000076293945,50.470001220703125,51.54999923706055,51.54999923706055,2806400
2022-04-04,51.63999938964844,52.189998626708984,51.310001373291016,51.959999084472656,51.959999084472656,1414500
2022-04-05,51.119998931884766,51.459999084472656,50.5099983215332,50.779998779296875,50.779998779296875,1995800
2022-04-06,50.119998931884766,50.93000030517578,49.779998779296875,50.7599983215332,50.7599983215332,2360600
2022-04-07,50.43000030517578,50.959999084472656,50.119998931884766,50.65999984741211,50.65999984741211,2877800
2022-04-08,50.650001525878906,51.560001373291016,50.189998626708984,50.66999816894531,50.66999816894531,1968600
2022-04-11,49.5,50.900001525878906,49.38999938964844,50.13999938964844,50.13999938964844,2232800
2022-04-12,50.560001373291016,51.380001068115234,49.45000076293945,49.66999816894531,49.66999816894531,1891600
2022-04-13,49.83000183105469,50.540000915527344,49.650001525878906,50.45000076293945,50.45000076293945,1563900
2022-04-14,50.599998474121094,50.849998474121094,49.36000061035156,49.38999938964844,49.38999938964844,1693500
2022-04-18,49.2599983215332,49.900001525878906,48.779998779296875,49.16999816894531,49.16999816894531,1261400
2022-04-19,49.400001525878906,51.209999084472656,49.099998474121094,51.02000045776367,51.02000045776367,1760100
2022-04-20,51.470001220703125,52.22999954223633,51.349998474121094,51.86000061035156,51.86000061035156,1941300
2022-04-21,52.66999816894531,53.2599983215332,51.900001525878906,52.15999984741211,52.15999984741211,1741000
2022-04-22,51.9900016784668,51.9900016784668,50.880001068115234,50.93000030517578,50.93000030517578,1849600
2022-04-25,50.72999954223633,52.369998931884766,49.970001220703125,52.220001220703125,52.220001220703125,2529100
2022-04-26,51.779998779296875,53.9900016784668,51.75,52.72999954223633,52.72999954223633,4278200
2022-04-27,54.209999084472656,56.150001525878906,53.540000915527344,54.900001525878906,54.900001525878906,5787200
2022-04-28,55.400001525878906,55.52000045776367,53.689998626708984,55.060001373291016,55.060001373291016,3423300
2022-04-29,54.7599983215332,55.4900016784668,52.47999954223633,52.689998626708984,52.689998626708984,2918400
2022-05-02,52.91999816894531,53.5099983215332,51.619998931884766,52.91999816894531,52.91999816894531,2717000
2022-05-03,52.90999984741211,54.060001373291016,52.790000915527344,53.88999938964844,53.88999938964844,2458600
2022-05-04,54.0099983215332,56.0,53.68000030517578,55.810001373291016,55.810001373291016,1986100
2022-05-05,55.150001525878906,55.349998474121094,53.380001068115234,54.040000915527344,54.040000915527344,2184490
