Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,25.56999969482422,25.6200008392334,24.850000381469727,24.920000076293945,24.920000076293945,8586500
2022-04-01,25.15999984741211,25.329999923706055,24.3700008392334,25.020000457763672,25.020000457763672,7748900
2022-04-04,25.15999984741211,26.0,24.3700008392334,25.799999237060547,25.799999237060547,8399900
2022-04-05,25.510000228881836,26.010000228881836,24.229999542236328,24.420000076293945,24.420000076293945,11423000
2022-04-06,24.389999389648438,24.389999389648438,23.34000015258789,23.920000076293945,23.920000076293945,10965600
2022-04-07,23.969999313354492,24.040000915527344,22.5,23.06999969482422,23.06999969482422,16798600
2022-04-08,23.06999969482422,24.520000457763672,22.780000686645508,24.43000030517578,24.43000030517578,22355500
2022-04-11,24.079999923706055,26.260000228881836,23.5,24.780000686645508,24.780000686645508,70016200
2022-04-12,24.3700008392334,25.329999923706055,23.75,24.68000030517578,24.68000030517578,40974800
2022-04-13,24.670000076293945,27.5,24.209999084472656,26.0,26.0,65233900
2022-04-14,25.889999389648438,26.579999923706055,24.760000228881836,24.8799991607666,24.8799991607666,37844100
2022-04-18,24.530000686645508,24.799999237060547,23.520000457763672,24.15999984741211,24.15999984741211,29145500
2022-04-19,23.65999984741211,24.68000030517578,23.5,24.489999771118164,24.489999771118164,32055100
2022-04-20,23.489999771118164,23.559999465942383,22.700000762939453,23.010000228881836,23.010000228881836,41515900
2022-04-21,22.649999618530273,23.229999542236328,20.920000076293945,21.450000762939453,21.450000762939453,50753200
2022-04-22,21.0,21.90999984741211,20.3700008392334,20.56999969482422,20.56999969482422,23510100
2022-04-25,20.059999465942383,21.940000534057617,19.950000762939453,21.5,21.5,35852700
2022-04-26,19.93000030517578,20.959999084472656,19.6299991607666,19.829999923706055,19.829999923706055,33742500
2022-04-27,19.860000610351562,19.950000762939453,18.200000762939453,18.829999923706055,18.829999923706055,33842400
2022-04-28,19.020000457763672,19.420000076293945,17.889999389648438,18.350000381469727,18.350000381469727,23049800
2022-04-29,18.360000610351562,19.200000762939453,18.09000015258789,18.149999618530273,18.149999618530273,22960400
2022-05-02,18.149999618530273,19.450000762939453,18.049999237060547,19.25,19.25,26110500
2022-05-03,18.979999542236328,19.68000030517578,18.68000030517578,19.270000457763672,19.270000457763672,19475900
2022-05-04,19.3700008392334,19.799999237060547,18.809999465942383,19.65999984741211,19.65999984741211,17002200
