Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,36.36000061035156,36.459999084472656,35.45000076293945,35.45000076293945,35.45000076293945,3876500
2022-04-01,35.84000015258789,35.90999984741211,35.099998474121094,35.459999084472656,35.459999084472656,3163800
2022-04-04,35.20000076293945,35.349998474121094,34.58000183105469,35.119998931884766,35.119998931884766,2276500
2022-04-05,34.97999954223633,35.34000015258789,34.709999084472656,34.77000045776367,34.77000045776367,2193100
2022-04-06,34.720001220703125,35.209999084472656,34.34000015258789,34.459999084472656,34.459999084472656,4467500
2022-04-07,34.290000915527344,34.38999938964844,33.40999984741211,34.09000015258789,34.09000015258789,4590500
2022-04-08,34.06999969482422,34.84000015258789,33.81999969482422,34.13999938964844,34.13999938964844,4674100
2022-04-11,33.9900016784668,34.540000915527344,33.70000076293945,34.130001068115234,34.130001068115234,3420600
2022-04-12,34.33000183105469,34.619998931884766,33.810001373291016,33.869998931884766,33.869998931884766,2360800
2022-04-13,33.84000015258789,34.38999938964844,33.84000015258789,34.31999969482422,34.31999969482422,2604200
2022-04-14,34.41999816894531,34.810001373291016,34.41999816894531,34.4900016784668,34.4900016784668,2398600
2022-04-18,34.439998626708984,34.849998474121094,34.279998779296875,34.4900016784668,34.4900016784668,3339600
2022-04-19,34.689998626708984,35.75,34.470001220703125,35.54999923706055,35.54999923706055,3599700
2022-04-20,35.86000061035156,37.27000045776367,35.779998779296875,36.970001220703125,36.970001220703125,5355200
2022-04-21,37.150001525878906,37.290000915527344,35.79999923706055,35.90999984741211,35.90999984741211,3000400
2022-04-22,35.79999923706055,35.79999923706055,34.97999954223633,35.04999923706055,35.04999923706055,2395100
2022-04-25,35.0,35.130001068115234,34.349998474121094,35.08000183105469,35.08000183105469,3099600
2022-04-26,35.060001373291016,35.06999969482422,34.06999969482422,34.08000183105469,34.08000183105469,3454800
2022-04-27,34.099998474121094,34.689998626708984,33.63999938964844,34.0099983215332,34.0099983215332,3798300
2022-04-28,34.75,35.0,33.529998779296875,34.099998474121094,34.099998474121094,3323800
2022-04-29,33.970001220703125,33.9900016784668,32.5,32.619998931884766,32.619998931884766,3600800
2022-05-02,32.810001373291016,32.939998626708984,32.130001068115234,32.75,32.75,2801400
2022-05-03,32.9900016784668,33.439998626708984,32.63999938964844,33.220001220703125,33.220001220703125,3153700
2022-05-04,33.36000061035156,34.45000076293945,33.119998931884766,34.40999984741211,34.40999984741211,2794800
2022-05-05,34.029998779296875,34.25,32.72999954223633,33.150001525878906,33.150001525878906,2638829
