Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,98.79000091552734,100.0,98.0,98.05000305175781,98.05000305175781,2786700
2022-04-01,99.08000183105469,99.37999725341797,97.70999908447266,98.41999816894531,98.41999816894531,2413900
2022-04-04,98.08000183105469,98.69999694824219,97.1500015258789,98.30000305175781,98.30000305175781,2633400
2022-04-05,98.20999908447266,98.58999633789062,96.13999938964844,96.55999755859375,96.55999755859375,2741900
2022-04-06,95.4000015258789,96.76000213623047,94.83999633789062,96.18000030517578,96.18000030517578,2839200
2022-04-07,95.55999755859375,96.19000244140625,94.83999633789062,95.88999938964844,95.88999938964844,2853100
2022-04-08,96.12999725341797,96.22000122070312,94.05000305175781,94.56999969482422,94.56999969482422,3660300
2022-04-11,94.6500015258789,94.91999816894531,92.95999908447266,93.18000030517578,93.18000030517578,2798200
2022-04-12,93.58999633789062,94.44000244140625,92.4000015258789,92.81999969482422,92.81999969482422,2193300
2022-04-13,92.86000061035156,93.70999908447266,92.45999908447266,93.30999755859375,93.30999755859375,2020200
2022-04-14,93.58999633789062,93.95999908447266,92.66000366210938,92.86000061035156,92.86000061035156,5319600
2022-04-18,92.62999725341797,94.52999877929688,92.62999725341797,93.97000122070312,93.97000122070312,2051900
2022-04-19,94.63999938964844,95.87999725341797,94.16999816894531,95.69000244140625,95.69000244140625,2314800
2022-04-20,96.5199966430664,97.56999969482422,96.51000213623047,97.13999938964844,97.13999938964844,2055400
2022-04-21,97.9800033569336,99.02999877929688,96.45999908447266,96.70999908447266,96.70999908447266,2217600
2022-04-22,96.04000091552734,96.33000183105469,93.47000122070312,93.5999984741211,93.5999984741211,2565500
2022-04-25,92.91000366210938,93.0,89.5999984741211,92.20999908447266,92.20999908447266,2635500
2022-04-26,91.5999984741211,92.43000030517578,89.6500015258789,89.66999816894531,89.66999816894531,2508900
2022-04-27,89.83999633789062,91.5,89.52999877929688,90.61000061035156,90.61000061035156,1992000
2022-04-28,91.27999877929688,92.55999755859375,90.1500015258789,92.30999755859375,92.30999755859375,2320500
2022-04-29,91.98999786376953,92.52999877929688,89.98999786376953,90.18000030517578,90.18000030517578,2975000
2022-05-02,89.7699966430664,91.44999694824219,88.4000015258789,90.43000030517578,90.43000030517578,3409900
2022-05-03,89.83000183105469,91.05000305175781,88.9000015258789,90.4800033569336,90.4800033569336,3330500
2022-05-04,85.76000213623047,91.73999786376953,83.41999816894531,91.33999633789062,91.33999633789062,5737200
2022-05-05,91.26000213623047,91.83000183105469,88.19999694824219,89.2300033569336,89.2300033569336,2910747
