Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,135.1699981689453,136.7899932861328,132.2899932861328,132.3300018310547,132.12257385253906,3046400
2022-04-01,134.17999267578125,134.60000610351562,131.86000061035156,133.97000122070312,133.75999450683594,1466900
2022-04-04,133.86000061035156,135.39999389648438,132.88999938964844,134.80999755859375,134.80999755859375,1388000
2022-04-05,134.08999633789062,135.4199981689453,132.85000610351562,133.25999450683594,133.25999450683594,1797200
2022-04-06,132.00999450683594,133.32000732421875,129.86000061035156,132.7100067138672,132.7100067138672,2249500
2022-04-07,132.89999389648438,137.0800018310547,132.22999572753906,135.92999267578125,135.92999267578125,1956200
2022-04-08,135.7100067138672,136.99000549316406,134.64999389648438,134.8699951171875,134.8699951171875,2070900
2022-04-11,133.22000122070312,133.8800048828125,130.4600067138672,131.25999450683594,131.25999450683594,2308200
2022-04-12,131.69000244140625,132.19000244140625,125.02999877929688,125.38999938964844,125.38999938964844,2657500
2022-04-13,125.26000213623047,128.52999877929688,124.91000366210938,128.2899932861328,128.2899932861328,2735900
2022-04-14,128.4199981689453,128.9600067138672,125.56999969482422,126.44000244140625,126.44000244140625,3360200
2022-04-18,126.44000244140625,126.75,123.12999725341797,123.83999633789062,123.83999633789062,1597100
2022-04-19,123.70999908447266,126.83000183105469,123.69999694824219,126.52999877929688,126.52999877929688,1580000
2022-04-20,127.70999908447266,130.32000732421875,126.83999633789062,129.3699951171875,129.3699951171875,2026100
2022-04-21,130.36000061035156,131.02999877929688,124.8499984741211,125.29000091552734,125.29000091552734,2177700
2022-04-22,124.7699966430664,125.0999984741211,121.1500015258789,121.31999969482422,121.31999969482422,1947200
2022-04-25,119.52999877929688,121.61000061035156,118.2300033569336,121.44999694824219,121.44999694824219,2236900
2022-04-26,121.0,121.27999877929688,117.23999786376953,117.94000244140625,117.94000244140625,2931900
2022-04-27,118.19999694824219,120.8499984741211,117.52999877929688,117.68000030517578,117.68000030517578,2007500
2022-04-28,119.5199966430664,121.55999755859375,117.93000030517578,121.05999755859375,121.05999755859375,3152200
2022-04-29,120.70999908447266,123.88999938964844,119.05000305175781,119.2699966430664,119.2699966430664,2269200
2022-05-02,118.37999725341797,120.33999633789062,116.48999786376953,119.56999969482422,119.56999969482422,1756200
2022-05-03,119.72000122070312,123.9800033569336,119.08999633789062,122.4000015258789,122.4000015258789,3217800
2022-05-04,121.69000244140625,126.69000244140625,121.44000244140625,126.30000305175781,126.30000305175781,2460400
2022-05-05,124.62000274658203,125.20999908447266,120.80000305175781,122.1500015258789,122.1500015258789,2082876
