Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,88.58000183105469,89.91000366210938,88.30000305175781,89.83000183105469,88.9957046508789,1672130
2021-01-04,90.19999694824219,92.30000305175781,90.04000091552734,90.91000366210938,90.06568145751953,4641951
2021-01-05,90.27999877929688,91.7699966430664,88.80000305175781,89.80999755859375,88.97589111328125,2730662
2021-01-06,89.33000183105469,90.97000122070312,88.75,90.26000213623047,89.42171478271484,2560811
2021-01-07,90.69999694824219,91.5199966430664,89.58000183105469,90.87999725341797,90.03595733642578,2842165
2021-01-08,90.94999694824219,91.12999725341797,89.06999969482422,90.05000305175781,89.21366882324219,2382448
2021-01-11,89.86000061035156,90.0199966430664,87.51000213623047,87.6500015258789,86.8359603881836,2835675
2021-01-12,87.5999984741211,87.83000183105469,86.04000091552734,86.77999877929688,85.97402954101562,5339702
2021-01-13,86.30000305175781,86.94000244140625,84.95999908447266,85.44999694824219,84.65637969970703,5132763
2021-01-14,85.72000122070312,86.63999938964844,83.88999938964844,83.9000015258789,83.12078857421875,3080621
2021-01-15,83.33999633789062,85.75,83.26000213623047,85.51000213623047,84.71582794189453,4327216
2021-01-19,85.51000213623047,87.91999816894531,85.2300033569336,87.48999786376953,86.67743682861328,3383205
2021-01-20,87.72000122070312,90.43000030517578,87.58999633789062,89.69999694824219,88.86691284179688,3419599
2021-01-21,89.08000183105469,89.63999938964844,88.19999694824219,88.68000030517578,87.85638427734375,3327178
2021-01-22,88.6500015258789,89.44000244140625,88.08000183105469,88.08999633789062,87.27185821533203,2536450
2021-01-25,88.30000305175781,88.62999725341797,86.86000061035156,87.5999984741211,86.78641510009766,2668227
2021-01-26,87.66000366210938,88.94999694824219,87.33000183105469,88.38999938964844,87.56908416748047,2917632
2021-01-27,87.55000305175781,89.58999633789062,83.93000030517578,85.16000366210938,84.36908721923828,4062365
2021-01-28,85.7699966430664,89.45500183105469,85.55000305175781,87.80000305175781,87.1893310546875,3564941
2021-01-29,87.37000274658203,87.94999694824219,85.87999725341797,87.08000183105469,86.4743423461914,3769450
2021-02-01,88.0,89.0,87.58999633789062,88.3499984741211,87.73550415039062,3704640
2021-02-02,88.94999694824219,91.29000091552734,88.75,90.61000061035156,89.97978210449219,4266499
2021-02-03,90.0999984741211,90.45999908447266,88.8499984741211,88.98999786376953,88.37104797363281,3433113
2021-02-04,88.75,90.13999938964844,88.75,89.95999908447266,89.33430480957031,1949896
2021-02-05,90.31999969482422,90.73999786376953,89.12000274658203,89.31999969482422,88.69876098632812,1507350
2021-02-08,89.25,89.6500015258789,88.87000274658203,89.41999816894531,88.79805755615234,1737760
2021-02-09,90.0199966430664,92.83999633789062,89.6500015258789,91.19999694824219,90.56568145751953,5640967
2021-02-10,91.83999633789062,92.47000122070312,90.88999938964844,91.47000122070312,90.83380126953125,3295188
2021-02-11,91.3499984741211,93.41000366210938,91.3499984741211,93.18000030517578,92.53190612792969,2630156
