Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,63.08000183105469,63.2400016784668,62.40999984741211,62.47999954223633,62.04031753540039,1622000
2022-04-01,62.59000015258789,63.29999923706055,62.06999969482422,63.290000915527344,62.84461975097656,1312200
2022-04-04,62.939998626708984,63.11000061035156,61.90999984741211,62.689998626708984,62.24884033203125,767800
2022-04-05,62.70000076293945,64.0199966430664,62.70000076293945,63.279998779296875,62.834686279296875,1004600
2022-04-06,63.58000183105469,65.22000122070312,63.380001068115234,65.16000366210938,64.70146179199219,1438300
2022-04-07,65.23999786376953,65.23999786376953,64.16000366210938,64.33000183105469,63.87730026245117,1345700
2022-04-08,64.61000061035156,65.16999816894531,64.06999969482422,64.81999969482422,64.36385345458984,1003700
2022-04-11,65.08999633789062,65.37000274658203,64.2699966430664,64.3499984741211,63.89715576171875,866600
2022-04-12,63.95000076293945,64.9000015258789,63.68000030517578,64.62999725341797,64.17518615722656,1521800
2022-04-13,64.77999877929688,64.88999938964844,63.349998474121094,63.59000015258789,63.14250564575195,1216600
2022-04-14,63.869998931884766,64.0,63.29999923706055,63.38999938964844,62.943912506103516,1382700
2022-04-18,63.349998474121094,63.90999984741211,62.529998779296875,62.709999084472656,62.268699645996094,1134800
2022-04-19,62.9900016784668,63.93000030517578,62.720001220703125,63.880001068115234,63.43046569824219,984100
2022-04-20,64.41999816894531,65.23999786376953,64.19999694824219,65.11000061035156,64.65180969238281,1148700
2022-04-21,64.8499984741211,65.26000213623047,64.37000274658203,64.44999694824219,63.99645233154297,969700
2022-04-22,64.37999725341797,64.47000122070312,63.029998779296875,63.119998931884766,62.675811767578125,1427700
2022-04-25,63.41999816894531,63.65999984741211,61.0,62.06999969482422,61.633201599121094,1753000
2022-04-26,62.09000015258789,62.849998474121094,61.56999969482422,61.630001068115234,61.1963005065918,1219100
2022-04-27,61.779998779296875,62.02000045776367,60.709999084472656,60.81999969482422,60.391998291015625,1465000
2022-04-28,60.380001068115234,61.36000061035156,60.290000915527344,61.22999954223633,61.22999954223633,1738100
2022-04-29,61.470001220703125,61.560001373291016,58.650001525878906,58.810001373291016,58.810001373291016,2526300
2022-05-02,58.93000030517578,59.349998474121094,57.16999816894531,57.849998474121094,57.849998474121094,2629600
2022-05-03,58.2400016784668,58.7400016784668,57.459999084472656,57.79999923706055,57.79999923706055,1922500
2022-05-04,57.93000030517578,59.27000045776367,57.79999923706055,59.209999084472656,59.209999084472656,1920600
2022-05-05,59.15999984741211,59.900001525878906,58.349998474121094,58.86000061035156,58.86000061035156,1671846
