Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,195.0,197.5800018310547,191.4499969482422,191.5,191.5,6447900
2022-04-01,192.5800018310547,192.6199951171875,188.77999877929688,190.75999450683594,190.75999450683594,4855100
2022-04-04,190.02000427246094,191.83999633789062,186.91000366210938,191.17999267578125,191.17999267578125,7792100
2022-04-05,189.6999969482422,192.35000610351562,182.52000427246094,182.64999389648438,182.64999389648438,9371600
2022-04-06,180.39999389648438,180.57000732421875,176.5800018310547,178.72000122070312,178.72000122070312,8173900
2022-04-07,178.1300048828125,178.66000366210938,173.8699951171875,177.97000122070312,177.97000122070312,7517800
2022-04-08,176.5399932861328,178.1300048828125,174.24000549316406,175.1999969482422,175.1999969482422,6512200
2022-04-11,173.83999633789062,179.6699981689453,173.39999389648438,175.02999877929688,175.02999877929688,6001100
2022-04-12,175.5,178.5,174.52999877929688,176.27999877929688,176.27999877929688,6125100
2022-04-13,176.9600067138672,183.4600067138672,176.9600067138672,182.8699951171875,182.8699951171875,7399900
2022-04-14,182.75,185.5399932861328,181.63999938964844,181.94000244140625,181.94000244140625,5130400
2022-04-18,181.4499969482422,182.4600067138672,178.5500030517578,179.85000610351562,179.85000610351562,5042600
2022-04-19,180.36000061035156,187.61000061035156,180.27999877929688,185.97999572753906,185.97999572753906,7485600
2022-04-20,187.24000549316406,187.33999633789062,182.86000061035156,183.5500030517578,183.5500030517578,6824300
2022-04-21,188.72999572753906,189.85000610351562,180.5500030517578,181.02000427246094,181.02000427246094,7446100
2022-04-22,180.77999877929688,182.6699981689453,176.5,176.9199981689453,176.9199981689453,6372400
2022-04-25,174.50999450683594,176.0800018310547,172.4499969482422,175.91000366210938,175.91000366210938,6293100
2022-04-26,174.75999450683594,174.8699951171875,166.85000610351562,167.0399932861328,167.0399932861328,9277300
2022-04-27,161.25,161.25,146.0,154.4600067138672,154.4600067138672,40371700
2022-04-28,156.61000061035156,156.7899932861328,149.0,154.22000122070312,154.22000122070312,13518800
2022-04-29,153.44000244140625,157.02999877929688,148.52000427246094,148.83999633789062,148.83999633789062,10880300
2022-05-02,148.02000427246094,149.4499969482422,143.3800048828125,148.61000061035156,148.61000061035156,12399200
2022-05-03,149.08999633789062,154.4499969482422,147.91000366210938,153.5800018310547,153.5800018310547,10149500
2022-05-04,152.91000366210938,157.13999938964844,150.77000427246094,156.97000122070312,156.97000122070312,9550600
2022-05-05,155.69000244140625,157.99000549316406,149.0500030517578,150.47000122070312,150.47000122070312,7874431
