Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,67.0,67.52999877929688,66.37000274658203,66.58999633789062,66.58999633789062,2608600
2022-04-01,66.91999816894531,67.58000183105469,66.69000244140625,67.30999755859375,67.30999755859375,1065200
2022-04-04,67.16000366210938,67.16000366210938,65.55999755859375,65.95999908447266,65.95999908447266,1306100
2022-04-05,65.91000366210938,67.0199966430664,65.91000366210938,66.41999816894531,66.41999816894531,1408900
2022-04-06,66.4000015258789,67.31999969482422,66.30999755859375,66.80000305175781,66.80000305175781,1088000
2022-04-07,66.8499984741211,67.52999877929688,66.37000274658203,67.2699966430664,67.2699966430664,1067700
2022-04-08,67.81999969482422,68.16000366210938,67.31999969482422,67.69999694824219,67.69999694824219,1245000
2022-04-11,67.75,68.47000122070312,67.33000183105469,67.45999908447266,67.45999908447266,1035700
2022-04-12,67.66000366210938,68.94000244140625,67.45999908447266,68.5199966430664,68.5199966430664,1628200
2022-04-13,68.2300033569336,68.87999725341797,67.52999877929688,68.33000183105469,68.33000183105469,1364700
2022-04-14,68.31999969482422,68.63999938964844,67.87999725341797,68.22000122070312,68.22000122070312,5454600
2022-04-18,67.69999694824219,69.44999694824219,67.61000061035156,69.43000030517578,69.43000030517578,1788900
2022-04-19,69.45999908447266,69.68000030517578,68.63999938964844,69.19999694824219,69.19999694824219,1705800
2022-04-20,69.62999725341797,71.2699966430664,69.44000244140625,71.05000305175781,71.05000305175781,1318000
2022-04-21,71.23999786376953,71.52999877929688,69.33999633789062,69.5199966430664,69.5199966430664,1846600
2022-04-22,69.37000274658203,69.37000274658203,67.91000366210938,67.97000122070312,67.97000122070312,1302100
2022-04-25,67.66000366210938,68.0,66.54000091552734,67.9000015258789,67.9000015258789,2557200
2022-04-26,68.30000305175781,69.54000091552734,66.93000030517578,67.29000091552734,67.29000091552734,2160400
2022-04-27,67.58999633789062,69.06999969482422,67.0999984741211,68.1500015258789,68.1500015258789,2211100
2022-04-28,68.56999969482422,68.88999938964844,67.70999908447266,68.75,68.75,1666100
2022-04-29,68.51000213623047,68.58000183105469,66.25,66.48999786376953,66.48999786376953,2802900
2022-05-02,67.0199966430664,67.31999969482422,65.0999984741211,66.19000244140625,66.19000244140625,2172000
2022-05-03,66.66000366210938,67.73999786376953,66.04000091552734,67.26000213623047,67.26000213623047,1566500
2022-05-04,67.44000244140625,69.2300033569336,67.27999877929688,69.01000213623047,69.01000213623047,1594900
2022-05-05,68.47000122070312,69.0199966430664,67.20999908447266,68.05999755859375,68.05999755859375,1123385
